Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      29.15,    30.58,    32.32,    27.23,    26.45
       51.0,      28.84,    30.12,    31.96,    27.06,    26.24
       52.0,      28.55,    29.67,    31.61,    26.89,    26.04
       53.0,      28.27,    29.24,    31.26,    26.73,    25.84
       54.0,      27.99,    28.83,    30.94,    26.57,    25.64
       55.0,      27.73,    28.43,    30.62,    26.41,    25.45
       56.0,      27.47,    28.05,    30.31,    26.26,    25.27
       57.0,      27.22,    27.68,    30.01,    26.11,    25.09
       58.0,      26.98,    27.32,    29.72,    25.96,    24.92
       59.0,      26.75,    26.97,    29.44,    25.82,    24.75
       60.0,      26.52,    26.64,    29.17,    25.68,    24.59
       61.0,      26.30,    26.31,    28.91,    25.55,    24.43
       62.0,      26.09,    26.00,    28.65,    25.41,    24.28
       63.0,      25.88,    25.70,    28.41,    25.28,    24.13
       64.0,      25.68,    25.41,    28.17,    25.16,    23.99
       65.0,      25.49,    25.13,    27.93,    25.03,    23.85
       66.0,      25.30,    24.86,    27.71,    24.91,    23.71
       67.0,      25.11,    24.60,    27.49,    24.79,    23.57
       68.0,      24.93,    24.34,    27.28,    24.67,    23.44
       69.0,      24.76,    24.10,    27.07,    24.56,    23.32
       70.0,      24.59,    23.86,    26.87,    24.44,    23.19
       71.0,      24.43,    23.63,    26.68,    24.33,    23.07
       72.0,      24.27,    23.41,    26.49,    24.22,    22.96
       73.0,      24.11,    23.19,    26.31,    24.12,    22.84
       74.0,      23.96,    22.99,    26.13,    24.01,    22.73
       75.0,      23.82,    22.78,    25.96,    23.91,    22.62
       76.0,      23.67,    22.59,    25.79,    23.81,    22.51
       77.0,      23.53,    22.40,    25.62,    23.71,    22.41
       78.0,      23.40,    22.22,    25.46,    23.61,    22.31
       79.0,      23.27,    22.04,    25.31,    23.51,    22.21
       80.0,      23.14,    21.87,    25.15,    23.42,    22.11
       81.0,      23.01,    21.70,    25.01,    23.32,    22.02
       82.0,      22.89,    21.54,    24.86,    23.23,    21.92
       83.0,      22.77,    21.38,    24.72,    23.14,    21.83
       84.0,      22.65,    21.23,    24.58,    23.05,    21.74
       85.0,      22.54,    21.08,    24.45,    22.96,    21.66
       86.0,      22.42,    20.94,    24.32,    22.87,    21.57
       87.0,      22.32,    20.80,    24.19,    22.79,    21.49
       88.0,      22.21,    20.66,    24.07,    22.70,    21.40
       89.0,      22.10,    20.53,    23.95,    22.62,    21.32
       90.0,      22.00,    20.40,    23.83,    22.54,    21.24
       91.0,      21.90,    20.27,    23.71,    22.45,    21.17
       92.0,      21.80,    20.15,    23.60,    22.37,    21.09
       93.0,      21.71,    20.04,    23.49,    22.29,    21.02
       94.0,      21.61,    19.92,    23.38,    22.22,    20.94
       95.0,      21.52,    19.81,    23.27,    22.14,    20.87
       96.0,      21.43,    19.70,    23.17,    22.06,    20.80
       97.0,      21.34,    19.59,    23.06,    21.98,    20.73
       98.0,      21.25,    19.49,    22.96,    21.91,    20.66
       99.0,      21.17,    19.39,    22.86,    21.83,    20.59
      100.0,      21.09,    19.29,    22.77,    21.76,    20.52
      101.0,      21.00,    19.19,    22.67,    21.69,    20.46
      102.0,      20.92,    19.10,    22.58,    21.62,    20.39
      103.0,      20.84,    19.01,    22.49,    21.54,    20.33
      104.0,      20.76,    18.92,    22.40,    21.47,    20.27
      105.0,      20.69,    18.83,    22.31,    21.40,    20.20
      106.0,      20.61,    18.75,    22.22,    21.33,    20.14
      107.0,      20.54,    18.66,    22.14,    21.26,    20.08
      108.0,      20.46,    18.58,    22.05,    21.20,    20.02
      109.0,      20.39,    18.50,    21.97,    21.13,    19.96
      110.0,      20.32,    18.42,    21.89,    21.06,    19.90
      111.0,      20.25,    18.34,    21.81,    20.99,    19.85
      112.0,      20.18,    18.27,    21.73,    20.93,    19.79
      113.0,      20.11,    18.20,    21.65,    20.86,    19.73
      114.0,      20.04,    18.12,    21.58,    20.80,    19.68
      115.0,      19.98,    18.05,    21.50,    20.73,    19.62
      116.0,      19.91,    17.98,    21.43,    20.67,    19.57
      117.0,      19.85,    17.92,    21.35,    20.60,    19.51
      118.0,      19.78,    17.85,    21.28,    20.54,    19.46
      119.0,      19.72,    17.78,    21.21,    20.48,    19.41
      120.0,      19.66,    17.72,    21.14,    20.42,    19.36
      121.0,      19.60,    17.66,    21.07,    20.35,    19.30
      122.0,      19.53,    17.59,    21.00,    20.29,    19.25
      123.0,      19.47,    17.53,    20.93,    20.23,    19.20
      124.0,      19.41,    17.47,    20.86,    20.17,    19.15
      125.0,      19.36,    17.41,    20.80,    20.11,    19.10
      126.0,      19.30,    17.35,    20.73,    20.05,    19.05
      127.0,      19.24,    17.30,    20.67,    19.99,    19.00
      128.0,      19.18,    17.24,    20.60,    19.93,    18.95
      129.0,      19.13,    17.18,    20.54,    19.87,    18.91
      130.0,      19.07,    17.13,    20.48,    19.81,    18.86
      131.0,      19.01,    17.07,    20.41,    19.75,    18.81
      132.0,      18.96,    17.02,    20.35,    19.70,    18.76
      133.0,      18.90,    16.97,    20.29,    19.64,    18.72
      134.0,      18.85,    16.92,    20.23,    19.58,    18.67
      135.0,      18.80,    16.86,    20.17,    19.52,    18.62
      136.0,      18.74,    16.81,    20.11,    19.47,    18.58
      137.0,      18.69,    16.76,    20.05,    19.41,    18.53
      138.0,      18.64,    16.71,    19.99,    19.35,    18.49
      139.0,      18.59,    16.67,    19.94,    19.30,    18.44
      140.0,      18.53,    16.62,    19.88,    19.24,    18.40
      141.0,      18.48,    16.57,    19.82,    19.19,    18.35
      142.0,      18.43,    16.52,    19.76,    19.13,    18.31
      143.0,      18.38,    16.48,    19.71,    19.08,    18.26
      144.0,      18.33,    16.43,    19.65,    19.02,    18.22
      145.0,      18.28,    16.38,    19.60,    18.97,    18.18
      146.0,      18.23,    16.34,    19.54,    18.91,    18.13
      147.0,      18.18,    16.29,    19.49,    18.86,    18.09
      148.0,      18.13,    16.25,    19.43,    18.81,    18.05
      149.0,      18.09,    16.20,    19.38,    18.75,    18.01
      150.0,      18.04,    16.16,    19.33,    18.70,    17.96
      151.0,      17.99,    16.12,    19.27,    18.65,    17.92
      152.0,      17.94,    16.07,    19.22,    18.59,    17.88
      153.0,      17.89,    16.03,    19.17,    18.54,    17.84
      154.0,      17.85,    15.99,    19.12,    18.49,    17.80
      155.0,      17.80,    15.95,    19.06,    18.43,    17.75
      156.0,      17.75,    15.91,    19.01,    18.38,    17.71
      157.0,      17.71,    15.87,    18.96,    18.33,    17.67
      158.0,      17.66,    15.83,    18.91,    18.28,    17.63
      159.0,      17.62,    15.78,    18.86,    18.23,    17.59
      160.0,      17.57,    15.74,    18.81,    18.18,    17.55
      161.0,      17.52,    15.70,    18.76,    18.13,    17.51
      162.0,      17.48,    15.66,    18.71,    18.07,    17.47
      163.0,      17.43,    15.63,    18.66,    18.02,    17.43
      164.0,      17.39,    15.59,    18.61,    17.97,    17.39
      165.0,      17.35,    15.55,    18.56,    17.92,    17.35
      166.0,      17.30,    15.51,    18.51,    17.87,    17.31
      167.0,      17.26,    15.47,    18.46,    17.82,    17.27
      168.0,      17.21,    15.43,    18.42,    17.77,    17.23
      169.0,      17.17,    15.39,    18.37,    17.72,    17.19
      170.0,      17.13,    15.36,    18.32,    17.67,    17.15
      171.0,      17.08,    15.32,    18.27,    17.62,    17.12
      172.0,      17.04,    15.28,    18.22,    17.57,    17.08
      173.0,      17.00,    15.24,    18.18,    17.53,    17.04
      174.0,      16.95,    15.21,    18.13,    17.48,    17.00
      175.0,      16.91,    15.17,    18.08,    17.43,    16.96
      176.0,      16.87,    15.13,    18.04,    17.38,    16.92
      177.0,      16.83,    15.10,    17.99,    17.33,    16.89
      178.0,      16.78,    15.06,    17.94,    17.28,    16.85
      179.0,      16.74,    15.03,    17.90,    17.24,    16.81
      180.0,      16.70,    14.99,    17.85,    17.19,    16.77
      181.0,      16.66,    14.95,    17.80,    17.14,    16.73
      182.0,      16.62,    14.92,    17.76,    17.09,    16.70
      183.0,      16.58,    14.88,    17.71,    17.04,    16.66
      184.0,      16.53,    14.85,    17.67,    17.00,    16.62
      185.0,      16.49,    14.81,    17.62,    16.95,    16.59
      186.0,      16.45,    14.78,    17.58,    16.90,    16.55
      187.0,      16.41,    14.74,    17.53,    16.86,    16.51
      188.0,      16.37,    14.71,    17.49,    16.81,    16.47
      189.0,      16.33,    14.68,    17.44,    16.76,    16.44
      190.0,      16.29,    14.64,    17.40,    16.72,    16.40
      191.0,      16.25,    14.61,    17.36,    16.67,    16.36
      192.0,      16.21,    14.57,    17.31,    16.62,    16.33
      193.0,      16.17,    14.54,    17.27,    16.58,    16.29
      194.0,      16.13,    14.51,    17.22,    16.53,    16.26
      195.0,      16.09,    14.47,    17.18,    16.49,    16.22
      196.0,      16.05,    14.44,    17.14,    16.44,    16.18
      197.0,      16.01,    14.41,    17.09,    16.40,    16.15
      198.0,      15.97,    14.37,    17.05,    16.35,    16.11
      199.0,      15.93,    14.34,    17.01,    16.30,    16.08
      200.0,      15.89,    14.31,    16.96,    16.26,    16.04
      201.0,      15.85,    14.27,    16.92,    16.21,    16.01
      202.0,      15.82,    14.24,    16.88,    16.17,    15.97
      203.0,      15.78,    14.21,    16.84,    16.13,    15.94
      204.0,      15.74,    14.18,    16.79,    16.08,    15.90
      205.0,      15.70,    14.14,    16.75,    16.04,    15.86
      206.0,      15.66,    14.11,    16.71,    15.99,    15.83
      207.0,      15.62,    14.08,    16.67,    15.95,    15.79
      208.0,      15.58,    14.05,    16.63,    15.90,    15.76
      209.0,      15.55,    14.01,    16.58,    15.86,    15.73
      210.0,      15.51,    13.98,    16.54,    15.82,    15.69
      211.0,      15.47,    13.95,    16.50,    15.77,    15.66
      212.0,      15.43,    13.92,    16.46,    15.73,    15.62
      213.0,      15.39,    13.89,    16.42,    15.69,    15.59
      214.0,      15.36,    13.86,    16.38,    15.64,    15.55
      215.0,      15.32,    13.82,    16.34,    15.60,    15.52
      216.0,      15.28,    13.79,    16.30,    15.56,    15.48
      217.0,      15.25,    13.76,    16.25,    15.51,    15.45
      218.0,      15.21,    13.73,    16.21,    15.47,    15.42
      219.0,      15.17,    13.70,    16.17,    15.43,    15.38
      220.0,      15.13,    13.67,    16.13,    15.39,    15.35
      221.0,      15.10,    13.64,    16.09,    15.34,    15.31
      222.0,      15.06,    13.61,    16.05,    15.30,    15.28
      223.0,      15.02,    13.58,    16.01,    15.26,    15.25
      224.0,      14.99,    13.54,    15.97,    15.22,    15.21
      225.0,      14.95,    13.51,    15.93,    15.18,    15.18
      226.0,      14.91,    13.48,    15.89,    15.13,    15.15
      227.0,      14.88,    13.45,    15.85,    15.09,    15.11
      228.0,      14.84,    13.42,    15.81,    15.05,    15.08
      229.0,      14.81,    13.39,    15.77,    15.01,    15.05
      230.0,      14.77,    13.36,    15.74,    14.97,    15.01
      231.0,      14.73,    13.33,    15.70,    14.93,    14.98
      232.0,      14.70,    13.30,    15.66,    14.89,    14.95
      233.0,      14.66,    13.27,    15.62,    14.84,    14.92
      234.0,      14.63,    13.24,    15.58,    14.80,    14.88
      235.0,      14.59,    13.21,    15.54,    14.76,    14.85
      236.0,      14.56,    13.18,    15.50,    14.72,    14.82
      237.0,      14.52,    13.15,    15.46,    14.68,    14.79
      238.0,      14.49,    13.12,    15.42,    14.64,    14.75
      239.0,      14.45,    13.09,    15.39,    14.60,    14.72
      240.0,      14.42,    13.06,    15.35,    14.56,    14.69
      241.0,      14.38,    13.04,    15.31,    14.52,    14.66
      242.0,      14.35,    13.01,    15.27,    14.48,    14.62
      243.0,      14.31,    12.98,    15.23,    14.44,    14.59
      244.0,      14.28,    12.95,    15.20,    14.40,    14.56
      245.0,      14.24,    12.92,    15.16,    14.36,    14.53
      246.0,      14.21,    12.89,    15.12,    14.32,    14.50
      247.0,      14.17,    12.86,    15.08,    14.28,    14.46
      248.0,      14.14,    12.83,    15.04,    14.24,    14.43
      249.0,      14.10,    12.80,    15.01,    14.20,    14.40
      250.0,      14.07,    12.77,    14.97,    14.17,    14.37
      251.0,      14.04,    12.75,    14.93,    14.13,    14.34
      252.0,      14.00,    12.72,    14.90,    14.09,    14.31
      253.0,      13.97,    12.69,    14.86,    14.05,    14.27
      254.0,      13.93,    12.66,    14.82,    14.01,    14.24
      255.0,      13.90,    12.63,    14.78,    13.97,    14.21
      256.0,      13.87,    12.60,    14.75,    13.93,    14.18
      257.0,      13.83,    12.58,    14.71,    13.90,    14.15
      258.0,      13.80,    12.55,    14.67,    13.86,    14.12
      259.0,      13.77,    12.52,    14.64,    13.82,    14.09
      260.0,      13.73,    12.49,    14.60,    13.78,    14.06
      261.0,      13.70,    12.46,    14.57,    13.74,    14.03
      262.0,      13.67,    12.44,    14.53,    13.71,    14.00
      263.0,      13.63,    12.41,    14.49,    13.67,    13.96
      264.0,      13.60,    12.38,    14.46,    13.63,    13.93
      265.0,      13.57,    12.35,    14.42,    13.59,    13.90
      266.0,      13.53,    12.32,    14.39,    13.56,    13.87
      267.0,      13.50,    12.30,    14.35,    13.52,    13.84
      268.0,      13.47,    12.27,    14.31,    13.48,    13.81
      269.0,      13.44,    12.24,    14.28,    13.44,    13.78
      270.0,      13.40,    12.21,    14.24,    13.41,    13.75
      271.0,      13.37,    12.19,    14.21,    13.37,    13.72
      272.0,      13.34,    12.16,    14.17,    13.33,    13.69
      273.0,      13.31,    12.13,    14.14,    13.30,    13.66
      274.0,      13.28,    12.11,    14.10,    13.26,    13.63
      275.0,      13.24,    12.08,    14.07,    13.22,    13.60
      276.0,      13.21,    12.05,    14.03,    13.19,    13.57
      277.0,      13.18,    12.03,    14.00,    13.15,    13.54
      278.0,      13.15,    12.00,    13.96,    13.12,    13.51
      279.0,      13.12,    11.97,    13.93,    13.08,    13.48
      280.0,      13.08,    11.94,    13.89,    13.04,    13.45
      281.0,      13.05,    11.92,    13.86,    13.01,    13.42
      282.0,      13.02,    11.89,    13.83,    12.97,    13.40
      283.0,      12.99,    11.86,    13.79,    12.94,    13.37
      284.0,      12.96,    11.84,    13.76,    12.90,    13.34
      285.0,      12.93,    11.81,    13.72,    12.87,    13.31
      286.0,      12.90,    11.79,    13.69,    12.83,    13.28
      287.0,      12.86,    11.76,    13.65,    12.79,    13.25
      288.0,      12.83,    11.73,    13.62,    12.76,    13.22
      289.0,      12.80,    11.71,    13.59,    12.72,    13.19
      290.0,      12.77,    11.68,    13.55,    12.69,    13.16
      291.0,      12.74,    11.65,    13.52,    12.65,    13.13
      292.0,      12.71,    11.63,    13.49,    12.62,    13.10
      293.0,      12.68,    11.60,    13.45,    12.59,    13.08
      294.0,      12.65,    11.58,    13.42,    12.55,    13.05
      295.0,      12.62,    11.55,    13.39,    12.52,    13.02
      296.0,      12.59,    11.53,    13.35,    12.48,    12.99
      297.0,      12.56,    11.50,    13.32,    12.45,    12.96
      298.0,      12.53,    11.47,    13.29,    12.41,    12.93
      299.0,      12.50,    11.45,    13.25,    12.38,    12.91
      300.0,      12.47,    11.42,    13.22,    12.35,    12.88
      301.0,      12.44,    11.40,    13.19,    12.31,    12.85
      302.0,      12.41,    11.37,    13.16,    12.28,    12.82
      303.0,      12.38,    11.35,    13.12,    12.24,    12.79
      304.0,      12.35,    11.32,    13.09,    12.21,    12.76
      305.0,      12.32,    11.30,    13.06,    12.18,    12.74
      306.0,      12.29,    11.27,    13.03,    12.14,    12.71
      307.0,      12.26,    11.25,    12.99,    12.11,    12.68
      308.0,      12.23,    11.22,    12.96,    12.08,    12.65
      309.0,      12.20,    11.20,    12.93,    12.04,    12.63
      310.0,      12.17,    11.17,    12.90,    12.01,    12.60
      311.0,      12.14,    11.15,    12.86,    11.98,    12.57
      312.0,      12.11,    11.12,    12.83,    11.94,    12.54
      313.0,      12.08,    11.10,    12.80,    11.91,    12.52
      314.0,      12.05,    11.07,    12.77,    11.88,    12.49
      315.0,      12.02,    11.05,    12.74,    11.85,    12.46
      316.0,      11.99,    11.02,    12.71,    11.81,    12.43
      317.0,      11.96,    11.00,    12.67,    11.78,    12.41
      318.0,      11.94,    10.97,    12.64,    11.75,    12.38
      319.0,      11.91,    10.95,    12.61,    11.72,    12.35
      320.0,      11.88,    10.92,    12.58,    11.68,    12.32
      321.0,      11.85,    10.90,    12.55,    11.65,    12.30
      322.0,      11.82,    10.87,    12.52,    11.62,    12.27
      323.0,      11.79,    10.85,    12.49,    11.59,    12.24
      324.0,      11.76,    10.83,    12.46,    11.56,    12.22
      325.0,      11.74,    10.80,    12.42,    11.52,    12.19
      326.0,      11.71,    10.78,    12.39,    11.49,    12.16
      327.0,      11.68,    10.75,    12.36,    11.46,    12.14
      328.0,      11.65,    10.73,    12.33,    11.43,    12.11
      329.0,      11.62,    10.71,    12.30,    11.40,    12.08
      330.0,      11.59,    10.68,    12.27,    11.37,    12.06
      331.0,      11.57,    10.66,    12.24,    11.34,    12.03
      332.0,      11.54,    10.63,    12.21,    11.31,    12.01
      333.0,      11.51,    10.61,    12.18,    11.27,    11.98
      334.0,      11.48,    10.59,    12.15,    11.24,    11.95
      335.0,      11.46,    10.56,    12.12,    11.21,    11.93
      336.0,      11.43,    10.54,    12.09,    11.18,    11.90
      337.0,      11.40,    10.52,    12.06,    11.15,    11.87
      338.0,      11.37,    10.49,    12.03,    11.12,    11.85
      339.0,      11.35,    10.47,    12.00,    11.09,    11.82
      340.0,      11.32,    10.45,    11.97,    11.06,    11.80
      341.0,      11.29,    10.42,    11.94,    11.03,    11.77
      342.0,      11.26,    10.40,    11.91,    11.00,    11.74
      343.0,      11.24,    10.38,    11.88,    10.97,    11.72
      344.0,      11.21,    10.35,    11.85,    10.94,    11.69
      345.0,      11.18,    10.33,    11.82,    10.91,    11.67
      346.0,      11.16,    10.31,    11.79,    10.88,    11.64
      347.0,      11.13,    10.28,    11.76,    10.85,    11.62
      348.0,      11.10,    10.26,    11.74,    10.82,    11.59
      349.0,      11.07,    10.24,    11.71,    10.79,    11.57
      350.0,      11.05,    10.22,    11.68,    10.76,    11.54
      351.0,      11.02,    10.19,    11.65,    10.73,    11.52
      352.0,      10.99,    10.17,    11.62,    10.70,    11.49
      353.0,      10.97,    10.15,    11.59,    10.67,    11.47
      354.0,      10.94,    10.12,    11.56,    10.64,    11.44
      355.0,      10.92,    10.10,    11.53,    10.61,    11.42
      356.0,      10.89,    10.08,    11.50,    10.58,    11.39
      357.0,      10.86,    10.06,    11.48,    10.55,    11.37
      358.0,      10.84,    10.03,    11.45,    10.52,    11.34
      359.0,      10.81,    10.01,    11.42,    10.50,    11.32
      360.0,      10.78,     9.99,    11.39,    10.47,    11.29
      361.0,      10.76,     9.97,    11.36,    10.44,    11.27
      362.0,      10.73,     9.95,    11.33,    10.41,    11.24
      363.0,      10.71,     9.92,    11.31,    10.38,    11.22
      364.0,      10.68,     9.90,    11.28,    10.35,    11.19
      365.0,      10.66,     9.88,    11.25,    10.32,    11.17
      366.0,      10.63,     9.86,    11.22,    10.30,    11.14
      367.0,      10.60,     9.83,    11.19,    10.27,    11.12
      368.0,      10.58,     9.81,    11.17,    10.24,    11.09
      369.0,      10.55,     9.79,    11.14,    10.21,    11.07
      370.0,      10.53,     9.77,    11.11,    10.18,    11.05
      371.0,      10.50,     9.75,    11.08,    10.16,    11.02
      372.0,      10.48,     9.73,    11.06,    10.13,    11.00
      373.0,      10.45,     9.70,    11.03,    10.10,    10.97
      374.0,      10.43,     9.68,    11.00,    10.07,    10.95
      375.0,      10.40,     9.66,    10.97,    10.04,    10.93
      376.0,      10.38,     9.64,    10.95,    10.02,    10.90
      377.0,      10.35,     9.62,    10.92,     9.99,    10.88
      378.0,      10.33,     9.60,    10.89,     9.96,    10.85
      379.0,      10.30,     9.57,    10.87,     9.93,    10.83
      380.0,      10.28,     9.55,    10.84,     9.91,    10.81
      381.0,      10.25,     9.53,    10.81,     9.88,    10.78
      382.0,      10.23,     9.51,    10.79,     9.85,    10.76
      383.0,      10.20,     9.49,    10.76,     9.83,    10.74
      384.0,      10.18,     9.47,    10.73,     9.80,    10.71
      385.0,      10.15,     9.45,    10.71,     9.77,    10.69
      386.0,      10.13,     9.43,    10.68,     9.74,    10.67
      387.0,      10.10,     9.41,    10.65,     9.72,    10.64
      388.0,      10.08,     9.38,    10.63,     9.69,    10.62
      389.0,      10.06,     9.36,    10.60,     9.66,    10.60
      390.0,      10.03,     9.34,    10.57,     9.64,    10.57
      391.0,      10.01,     9.32,    10.55,     9.61,    10.55
      392.0,       9.98,     9.30,    10.52,     9.59,    10.53
      393.0,       9.96,     9.28,    10.49,     9.56,    10.50
      394.0,       9.94,     9.26,    10.47,     9.53,    10.48
      395.0,       9.91,     9.24,    10.44,     9.51,    10.46
      396.0,       9.89,     9.22,    10.42,     9.48,    10.43
      397.0,       9.86,     9.20,    10.39,     9.45,    10.41
      398.0,       9.84,     9.18,    10.37,     9.43,    10.39
      399.0,       9.82,     9.16,    10.34,     9.40,    10.37
      400.0,       9.79,     9.14,    10.31,     9.38,    10.34
