Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      20.70,    21.53,    21.48,    20.99,    18.82
      175.0,      20.62,    21.45,    21.40,    20.90,    18.74
      176.0,      20.55,    21.39,    21.33,    20.81,    18.66
      177.0,      20.47,    21.32,    21.26,    20.72,    18.59
      178.0,      20.40,    21.25,    21.20,    20.63,    18.51
      179.0,      20.33,    21.19,    21.13,    20.55,    18.44
      180.0,      20.26,    21.12,    21.07,    20.47,    18.37
      181.0,      20.19,    21.06,    21.01,    20.39,    18.31
      182.0,      20.13,    21.00,    20.94,    20.31,    18.24
      183.0,      20.06,    20.94,    20.89,    20.24,    18.18
      184.0,      20.00,    20.88,    20.83,    20.17,    18.12
      185.0,      19.94,    20.82,    20.77,    20.10,    18.06
      186.0,      19.88,    20.76,    20.71,    20.03,    18.00
      187.0,      19.82,    20.70,    20.66,    19.96,    17.95
      188.0,      19.76,    20.65,    20.61,    19.90,    17.89
      189.0,      19.70,    20.59,    20.55,    19.84,    17.84
      190.0,      19.65,    20.54,    20.50,    19.77,    17.79
      191.0,      19.60,    20.48,    20.45,    19.71,    17.74
      192.0,      19.54,    20.43,    20.40,    19.66,    17.69
      193.0,      19.49,    20.37,    20.36,    19.60,    17.64
      194.0,      19.44,    20.32,    20.31,    19.54,    17.60
      195.0,      19.39,    20.27,    20.26,    19.49,    17.55
      196.0,      19.34,    20.22,    20.22,    19.44,    17.51
      197.0,      19.30,    20.17,    20.17,    19.39,    17.46
      198.0,      19.25,    20.12,    20.13,    19.34,    17.42
      199.0,      19.21,    20.07,    20.09,    19.29,    17.38
      200.0,      19.16,    20.02,    20.05,    19.24,    17.34
      201.0,      19.12,    19.97,    20.00,    19.19,    17.30
      202.0,      19.07,    19.92,    19.96,    19.15,    17.26
      203.0,      19.03,    19.87,    19.92,    19.10,    17.23
      204.0,      18.99,    19.83,    19.88,    19.06,    17.19
      205.0,      18.95,    19.78,    19.85,    19.01,    17.15
      206.0,      18.91,    19.73,    19.81,    18.97,    17.12
      207.0,      18.87,    19.69,    19.77,    18.93,    17.09
      208.0,      18.83,    19.64,    19.74,    18.89,    17.05
      209.0,      18.79,    19.60,    19.70,    18.85,    17.02
      210.0,      18.75,    19.55,    19.66,    18.81,    16.99
      211.0,      18.72,    19.51,    19.63,    18.77,    16.96
      212.0,      18.68,    19.47,    19.60,    18.73,    16.92
      213.0,      18.64,    19.42,    19.56,    18.70,    16.89
      214.0,      18.61,    19.38,    19.53,    18.66,    16.86
      215.0,      18.57,    19.34,    19.50,    18.62,    16.84
      216.0,      18.54,    19.30,    19.46,    18.59,    16.81
      217.0,      18.50,    19.25,    19.43,    18.55,    16.78
      218.0,      18.47,    19.21,    19.40,    18.52,    16.75
      219.0,      18.44,    19.17,    19.37,    18.49,    16.72
      220.0,      18.41,    19.13,    19.34,    18.45,    16.70
      221.0,      18.37,    19.09,    19.31,    18.42,    16.67
      222.0,      18.34,    19.05,    19.28,    18.39,    16.64
      223.0,      18.31,    19.01,    19.25,    18.36,    16.62
      224.0,      18.28,    18.97,    19.22,    18.33,    16.59
      225.0,      18.25,    18.93,    19.19,    18.30,    16.57
      226.0,      18.22,    18.89,    19.16,    18.27,    16.54
      227.0,      18.19,    18.85,    19.14,    18.24,    16.52
      228.0,      18.16,    18.81,    19.11,    18.21,    16.50
      229.0,      18.13,    18.78,    19.08,    18.18,    16.47
      230.0,      18.10,    18.74,    19.05,    18.15,    16.45
      231.0,      18.07,    18.70,    19.03,    18.12,    16.43
      232.0,      18.04,    18.66,    19.00,    18.09,    16.40
      233.0,      18.01,    18.62,    18.98,    18.06,    16.38
      234.0,      17.98,    18.59,    18.95,    18.04,    16.36
      235.0,      17.95,    18.55,    18.92,    18.01,    16.34
      236.0,      17.93,    18.51,    18.90,    17.98,    16.32
      237.0,      17.90,    18.48,    18.87,    17.95,    16.29
      238.0,      17.87,    18.44,    18.85,    17.93,    16.27
      239.0,      17.85,    18.40,    18.82,    17.90,    16.25
      240.0,      17.82,    18.37,    18.80,    17.88,    16.23
      241.0,      17.79,    18.33,    18.77,    17.85,    16.21
      242.0,      17.77,    18.30,    18.75,    17.82,    16.19
      243.0,      17.74,    18.26,    18.73,    17.80,    16.17
      244.0,      17.71,    18.23,    18.70,    17.77,    16.15
      245.0,      17.69,    18.19,    18.68,    17.75,    16.13
      246.0,      17.66,    18.16,    18.66,    17.72,    16.11
      247.0,      17.64,    18.12,    18.63,    17.70,    16.09
      248.0,      17.61,    18.09,    18.61,    17.67,    16.07
      249.0,      17.59,    18.05,    18.59,    17.65,    16.05
      250.0,      17.56,    18.02,    18.56,    17.63,    16.03
      251.0,      17.54,    17.98,    18.54,    17.60,    16.01
      252.0,      17.51,    17.95,    18.52,    17.58,    16.00
      253.0,      17.49,    17.91,    18.50,    17.56,    15.98
      254.0,      17.46,    17.88,    18.48,    17.53,    15.96
      255.0,      17.44,    17.85,    18.45,    17.51,    15.94
      256.0,      17.41,    17.81,    18.43,    17.49,    15.92
      257.0,      17.39,    17.78,    18.41,    17.46,    15.90
      258.0,      17.37,    17.75,    18.39,    17.44,    15.88
      259.0,      17.34,    17.71,    18.37,    17.42,    15.87
      260.0,      17.32,    17.68,    18.35,    17.39,    15.85
      261.0,      17.29,    17.65,    18.33,    17.37,    15.83
      262.0,      17.27,    17.62,    18.30,    17.35,    15.81
      263.0,      17.25,    17.58,    18.28,    17.33,    15.80
      264.0,      17.22,    17.55,    18.26,    17.31,    15.78
      265.0,      17.20,    17.52,    18.24,    17.28,    15.76
      266.0,      17.18,    17.49,    18.22,    17.26,    15.74
      267.0,      17.15,    17.45,    18.20,    17.24,    15.73
      268.0,      17.13,    17.42,    18.18,    17.22,    15.71
      269.0,      17.11,    17.39,    18.16,    17.20,    15.69
      270.0,      17.09,    17.36,    18.14,    17.17,    15.67
      271.0,      17.06,    17.33,    18.12,    17.15,    15.66
      272.0,      17.04,    17.29,    18.10,    17.13,    15.64
      273.0,      17.02,    17.26,    18.08,    17.11,    15.62
      274.0,      17.00,    17.23,    18.06,    17.09,    15.61
      275.0,      16.97,    17.20,    18.04,    17.07,    15.59
      276.0,      16.95,    17.17,    18.02,    17.05,    15.57
      277.0,      16.93,    17.14,    18.00,    17.03,    15.56
      278.0,      16.91,    17.11,    17.98,    17.00,    15.54
      279.0,      16.89,    17.08,    17.96,    16.98,    15.52
      280.0,      16.86,    17.04,    17.94,    16.96,    15.51
      281.0,      16.84,    17.01,    17.92,    16.94,    15.49
      282.0,      16.82,    16.98,    17.90,    16.92,    15.48
      283.0,      16.80,    16.95,    17.88,    16.90,    15.46
      284.0,      16.78,    16.92,    17.87,    16.88,    15.44
      285.0,      16.76,    16.89,    17.85,    16.86,    15.43
      286.0,      16.73,    16.86,    17.83,    16.84,    15.41
      287.0,      16.71,    16.83,    17.81,    16.82,    15.39
      288.0,      16.69,    16.80,    17.79,    16.80,    15.38
      289.0,      16.67,    16.77,    17.77,    16.78,    15.36
      290.0,      16.65,    16.74,    17.75,    16.76,    15.35
      291.0,      16.63,    16.71,    17.73,    16.74,    15.33
      292.0,      16.61,    16.68,    17.71,    16.72,    15.31
      293.0,      16.59,    16.65,    17.70,    16.70,    15.30
      294.0,      16.56,    16.62,    17.68,    16.68,    15.28
      295.0,      16.54,    16.59,    17.66,    16.66,    15.27
      296.0,      16.52,    16.56,    17.64,    16.64,    15.25
      297.0,      16.50,    16.53,    17.62,    16.62,    15.24
      298.0,      16.48,    16.50,    17.60,    16.60,    15.22
      299.0,      16.46,    16.47,    17.58,    16.58,    15.20
      300.0,      16.44,    16.44,    17.57,    16.56,    15.19
      301.0,      16.42,    16.41,    17.55,    16.54,    15.17
      302.0,      16.40,    16.38,    17.53,    16.52,    15.16
      303.0,      16.38,    16.36,    17.51,    16.50,    15.14
      304.0,      16.36,    16.33,    17.49,    16.48,    15.13
      305.0,      16.34,    16.30,    17.48,    16.46,    15.11
      306.0,      16.32,    16.27,    17.46,    16.44,    15.10
      307.0,      16.29,    16.24,    17.44,    16.42,    15.08
      308.0,      16.27,    16.21,    17.42,    16.40,    15.06
      309.0,      16.25,    16.18,    17.40,    16.38,    15.05
      310.0,      16.23,    16.15,    17.39,    16.36,    15.03
      311.0,      16.21,    16.12,    17.37,    16.34,    15.02
      312.0,      16.19,    16.10,    17.35,    16.32,    15.00
      313.0,      16.17,    16.07,    17.33,    16.30,    14.99
      314.0,      16.15,    16.04,    17.31,    16.28,    14.97
      315.0,      16.13,    16.01,    17.30,    16.27,    14.96
      316.0,      16.11,    15.98,    17.28,    16.25,    14.94
      317.0,      16.09,    15.95,    17.26,    16.23,    14.93
      318.0,      16.07,    15.93,    17.24,    16.21,    14.91
      319.0,      16.05,    15.90,    17.23,    16.19,    14.90
      320.0,      16.03,    15.87,    17.21,    16.17,    14.88
      321.0,      16.01,    15.84,    17.19,    16.15,    14.87
      322.0,      15.99,    15.81,    17.17,    16.13,    14.85
      323.0,      15.97,    15.79,    17.16,    16.11,    14.84
      324.0,      15.95,    15.76,    17.14,    16.09,    14.82
      325.0,      15.93,    15.73,    17.12,    16.08,    14.81
      326.0,      15.91,    15.70,    17.10,    16.06,    14.79
      327.0,      15.89,    15.67,    17.09,    16.04,    14.78
      328.0,      15.87,    15.65,    17.07,    16.02,    14.76
      329.0,      15.85,    15.62,    17.05,    16.00,    14.75
      330.0,      15.83,    15.59,    17.03,    15.98,    14.73
      331.0,      15.82,    15.56,    17.02,    15.96,    14.72
      332.0,      15.80,    15.54,    17.00,    15.94,    14.70
      333.0,      15.78,    15.51,    16.98,    15.92,    14.69
      334.0,      15.76,    15.48,    16.96,    15.91,    14.67
      335.0,      15.74,    15.46,    16.95,    15.89,    14.66
      336.0,      15.72,    15.43,    16.93,    15.87,    14.64
      337.0,      15.70,    15.40,    16.91,    15.85,    14.63
      338.0,      15.68,    15.37,    16.90,    15.83,    14.61
      339.0,      15.66,    15.35,    16.88,    15.81,    14.60
      340.0,      15.64,    15.32,    16.86,    15.79,    14.59
      341.0,      15.62,    15.29,    16.84,    15.78,    14.57
      342.0,      15.60,    15.27,    16.83,    15.76,    14.56
      343.0,      15.58,    15.24,    16.81,    15.74,    14.54
      344.0,      15.56,    15.21,    16.79,    15.72,    14.53
      345.0,      15.54,    15.19,    16.78,    15.70,    14.51
      346.0,      15.53,    15.16,    16.76,    15.68,    14.50
      347.0,      15.51,    15.13,    16.74,    15.67,    14.48
      348.0,      15.49,    15.11,    16.73,    15.65,    14.47
      349.0,      15.47,    15.08,    16.71,    15.63,    14.45
      350.0,      15.45,    15.05,    16.69,    15.61,    14.44
      351.0,      15.43,    15.03,    16.68,    15.59,    14.42
      352.0,      15.41,    15.00,    16.66,    15.57,    14.41
      353.0,      15.39,    14.97,    16.64,    15.56,    14.40
      354.0,      15.37,    14.95,    16.63,    15.54,    14.38
      355.0,      15.35,    14.92,    16.61,    15.52,    14.37
      356.0,      15.34,    14.89,    16.59,    15.50,    14.35
      357.0,      15.32,    14.87,    16.58,    15.48,    14.34
      358.0,      15.30,    14.84,    16.56,    15.47,    14.32
      359.0,      15.28,    14.82,    16.54,    15.45,    14.31
      360.0,      15.26,    14.79,    16.53,    15.43,    14.30
      361.0,      15.24,    14.76,    16.51,    15.41,    14.28
      362.0,      15.22,    14.74,    16.49,    15.39,    14.27
      363.0,      15.20,    14.71,    16.48,    15.38,    14.25
      364.0,      15.19,    14.69,    16.46,    15.36,    14.24
      365.0,      15.17,    14.66,    16.44,    15.34,    14.22
      366.0,      15.15,    14.64,    16.43,    15.32,    14.21
      367.0,      15.13,    14.61,    16.41,    15.30,    14.20
      368.0,      15.11,    14.58,    16.39,    15.29,    14.18
      369.0,      15.09,    14.56,    16.38,    15.27,    14.17
      370.0,      15.07,    14.53,    16.36,    15.25,    14.15
      371.0,      15.06,    14.51,    16.34,    15.23,    14.14
      372.0,      15.04,    14.48,    16.33,    15.21,    14.12
      373.0,      15.02,    14.46,    16.31,    15.20,    14.11
      374.0,      15.00,    14.43,    16.29,    15.18,    14.10
      375.0,      14.98,    14.41,    16.28,    15.16,    14.08
      376.0,      14.96,    14.38,    16.26,    15.14,    14.07
      377.0,      14.95,    14.36,    16.25,    15.13,    14.05
      378.0,      14.93,    14.33,    16.23,    15.11,    14.04
      379.0,      14.91,    14.31,    16.21,    15.09,    14.03
      380.0,      14.89,    14.28,    16.20,    15.07,    14.01
      381.0,      14.87,    14.26,    16.18,    15.06,    14.00
      382.0,      14.85,    14.23,    16.16,    15.04,    13.98
      383.0,      14.84,    14.21,    16.15,    15.02,    13.97
      384.0,      14.82,    14.18,    16.13,    15.00,    13.96
      385.0,      14.80,    14.16,    16.12,    14.99,    13.94
      386.0,      14.78,    14.13,    16.10,    14.97,    13.93
      387.0,      14.76,    14.11,    16.08,    14.95,    13.91
      388.0,      14.75,    14.08,    16.07,    14.93,    13.90
      389.0,      14.73,    14.06,    16.05,    14.92,    13.89
      390.0,      14.71,    14.03,    16.04,    14.90,    13.87
      391.0,      14.69,    14.01,    16.02,    14.88,    13.86
      392.0,      14.67,    13.98,    16.00,    14.86,    13.84
      393.0,      14.66,    13.96,    15.99,    14.85,    13.83
      394.0,      14.64,    13.93,    15.97,    14.83,    13.82
      395.0,      14.62,    13.91,    15.95,    14.81,    13.80
      396.0,      14.60,    13.89,    15.94,    14.79,    13.79
      397.0,      14.58,    13.86,    15.92,    14.78,    13.78
      398.0,      14.57,    13.84,    15.91,    14.76,    13.76
      399.0,      14.55,    13.81,    15.89,    14.74,    13.75
      400.0,      14.53,    13.79,    15.88,    14.73,    13.73
