Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      20.65,    21.65,    21.68,    21.13,    18.15
      175.0,      20.56,    21.59,    21.63,    21.05,    17.99
      176.0,      20.48,    21.54,    21.58,    20.97,    17.84
      177.0,      20.40,    21.48,    21.53,    20.89,    17.69
      178.0,      20.32,    21.43,    21.48,    20.82,    17.55
      179.0,      20.24,    21.38,    21.43,    20.75,    17.41
      180.0,      20.16,    21.32,    21.38,    20.67,    17.28
      181.0,      20.09,    21.27,    21.34,    20.60,    17.15
      182.0,      20.02,    21.22,    21.29,    20.54,    17.03
      183.0,      19.95,    21.16,    21.24,    20.47,    16.91
      184.0,      19.88,    21.11,    21.20,    20.41,    16.80
      185.0,      19.81,    21.06,    21.15,    20.34,    16.69
      186.0,      19.74,    21.01,    21.10,    20.28,    16.58
      187.0,      19.68,    20.96,    21.06,    20.22,    16.47
      188.0,      19.62,    20.91,    21.01,    20.16,    16.37
      189.0,      19.55,    20.86,    20.97,    20.10,    16.28
      190.0,      19.49,    20.81,    20.93,    20.05,    16.18
      191.0,      19.43,    20.76,    20.88,    19.99,    16.09
      192.0,      19.37,    20.71,    20.84,    19.94,    16.01
      193.0,      19.32,    20.66,    20.80,    19.88,    15.92
      194.0,      19.26,    20.62,    20.75,    19.83,    15.84
      195.0,      19.20,    20.57,    20.71,    19.78,    15.76
      196.0,      19.15,    20.52,    20.67,    19.73,    15.68
      197.0,      19.10,    20.47,    20.63,    19.68,    15.61
      198.0,      19.04,    20.43,    20.59,    19.63,    15.54
      199.0,      18.99,    20.38,    20.55,    19.58,    15.47
      200.0,      18.94,    20.33,    20.51,    19.53,    15.40
      201.0,      18.89,    20.29,    20.47,    19.48,    15.34
      202.0,      18.84,    20.24,    20.43,    19.44,    15.27
      203.0,      18.80,    20.19,    20.39,    19.39,    15.21
      204.0,      18.75,    20.15,    20.35,    19.35,    15.15
      205.0,      18.70,    20.10,    20.31,    19.30,    15.09
      206.0,      18.66,    20.06,    20.27,    19.26,    15.04
      207.0,      18.61,    20.01,    20.23,    19.22,    14.98
      208.0,      18.57,    19.97,    20.19,    19.18,    14.93
      209.0,      18.52,    19.93,    20.15,    19.14,    14.88
      210.0,      18.48,    19.88,    20.12,    19.10,    14.83
      211.0,      18.44,    19.84,    20.08,    19.05,    14.78
      212.0,      18.40,    19.80,    20.04,    19.02,    14.73
      213.0,      18.35,    19.75,    20.00,    18.98,    14.69
      214.0,      18.31,    19.71,    19.97,    18.94,    14.64
      215.0,      18.27,    19.67,    19.93,    18.90,    14.60
      216.0,      18.23,    19.62,    19.90,    18.86,    14.56
      217.0,      18.19,    19.58,    19.86,    18.82,    14.51
      218.0,      18.16,    19.54,    19.82,    18.79,    14.47
      219.0,      18.12,    19.50,    19.79,    18.75,    14.43
      220.0,      18.08,    19.46,    19.75,    18.71,    14.40
      221.0,      18.04,    19.42,    19.72,    18.68,    14.36
      222.0,      18.01,    19.37,    19.68,    18.64,    14.32
      223.0,      17.97,    19.33,    19.65,    18.61,    14.29
      224.0,      17.93,    19.29,    19.61,    18.57,    14.25
      225.0,      17.90,    19.25,    19.58,    18.54,    14.22
      226.0,      17.86,    19.21,    19.55,    18.50,    14.19
      227.0,      17.83,    19.17,    19.51,    18.47,    14.15
      228.0,      17.79,    19.13,    19.48,    18.44,    14.12
      229.0,      17.76,    19.09,    19.44,    18.40,    14.09
      230.0,      17.72,    19.05,    19.41,    18.37,    14.06
      231.0,      17.69,    19.01,    19.38,    18.34,    14.03
      232.0,      17.66,    18.97,    19.35,    18.31,    14.00
      233.0,      17.62,    18.94,    19.31,    18.27,    13.98
      234.0,      17.59,    18.90,    19.28,    18.24,    13.95
      235.0,      17.56,    18.86,    19.25,    18.21,    13.92
      236.0,      17.53,    18.82,    19.22,    18.18,    13.89
      237.0,      17.50,    18.78,    19.18,    18.15,    13.87
      238.0,      17.46,    18.74,    19.15,    18.12,    13.84
      239.0,      17.43,    18.71,    19.12,    18.09,    13.82
      240.0,      17.40,    18.67,    19.09,    18.06,    13.79
      241.0,      17.37,    18.63,    19.06,    18.03,    13.77
      242.0,      17.34,    18.59,    19.03,    18.00,    13.75
      243.0,      17.31,    18.56,    18.99,    17.97,    13.72
      244.0,      17.28,    18.52,    18.96,    17.94,    13.70
      245.0,      17.25,    18.48,    18.93,    17.91,    13.68
      246.0,      17.22,    18.45,    18.90,    17.88,    13.66
      247.0,      17.19,    18.41,    18.87,    17.85,    13.63
      248.0,      17.16,    18.37,    18.84,    17.82,    13.61
      249.0,      17.13,    18.34,    18.81,    17.79,    13.59
      250.0,      17.10,    18.30,    18.78,    17.76,    13.57
      251.0,      17.07,    18.26,    18.75,    17.73,    13.55
      252.0,      17.05,    18.23,    18.72,    17.71,    13.53
      253.0,      17.02,    18.19,    18.69,    17.68,    13.51
      254.0,      16.99,    18.16,    18.66,    17.65,    13.49
      255.0,      16.96,    18.12,    18.63,    17.62,    13.47
      256.0,      16.93,    18.09,    18.60,    17.59,    13.45
      257.0,      16.91,    18.05,    18.57,    17.57,    13.43
      258.0,      16.88,    18.02,    18.54,    17.54,    13.41
      259.0,      16.85,    17.98,    18.52,    17.51,    13.39
      260.0,      16.82,    17.95,    18.49,    17.48,    13.38
      261.0,      16.80,    17.91,    18.46,    17.46,    13.36
      262.0,      16.77,    17.88,    18.43,    17.43,    13.34
      263.0,      16.74,    17.84,    18.40,    17.40,    13.32
      264.0,      16.72,    17.81,    18.37,    17.37,    13.31
      265.0,      16.69,    17.77,    18.34,    17.35,    13.29
      266.0,      16.66,    17.74,    18.32,    17.32,    13.27
      267.0,      16.64,    17.71,    18.29,    17.29,    13.25
      268.0,      16.61,    17.67,    18.26,    17.27,    13.24
      269.0,      16.58,    17.64,    18.23,    17.24,    13.22
      270.0,      16.56,    17.61,    18.20,    17.21,    13.20
      271.0,      16.53,    17.57,    18.18,    17.19,    13.19
      272.0,      16.51,    17.54,    18.15,    17.16,    13.17
      273.0,      16.48,    17.51,    18.12,    17.14,    13.15
      274.0,      16.45,    17.47,    18.09,    17.11,    13.14
      275.0,      16.43,    17.44,    18.07,    17.08,    13.12
      276.0,      16.40,    17.41,    18.04,    17.06,    13.11
      277.0,      16.38,    17.37,    18.01,    17.03,    13.09
      278.0,      16.35,    17.34,    17.99,    17.01,    13.08
      279.0,      16.33,    17.31,    17.96,    16.98,    13.06
      280.0,      16.30,    17.28,    17.93,    16.96,    13.05
      281.0,      16.28,    17.24,    17.91,    16.93,    13.03
      282.0,      16.25,    17.21,    17.88,    16.90,    13.02
      283.0,      16.23,    17.18,    17.85,    16.88,    13.00
      284.0,      16.20,    17.15,    17.83,    16.85,    12.99
      285.0,      16.18,    17.12,    17.80,    16.83,    12.97
      286.0,      16.15,    17.08,    17.77,    16.80,    12.96
      287.0,      16.13,    17.05,    17.75,    16.78,    12.94
      288.0,      16.11,    17.02,    17.72,    16.75,    12.93
      289.0,      16.08,    16.99,    17.69,    16.73,    12.91
      290.0,      16.06,    16.96,    17.67,    16.70,    12.90
      291.0,      16.03,    16.93,    17.64,    16.68,    12.88
      292.0,      16.01,    16.90,    17.62,    16.65,    12.87
      293.0,      15.98,    16.86,    17.59,    16.63,    12.86
      294.0,      15.96,    16.83,    17.57,    16.60,    12.84
      295.0,      15.94,    16.80,    17.54,    16.58,    12.83
      296.0,      15.91,    16.77,    17.51,    16.55,    12.81
      297.0,      15.89,    16.74,    17.49,    16.53,    12.80
      298.0,      15.87,    16.71,    17.46,    16.51,    12.79
      299.0,      15.84,    16.68,    17.44,    16.48,    12.77
      300.0,      15.82,    16.65,    17.41,    16.46,    12.76
      301.0,      15.80,    16.62,    17.39,    16.43,    12.74
      302.0,      15.77,    16.59,    17.36,    16.41,    12.73
      303.0,      15.75,    16.56,    17.34,    16.38,    12.72
      304.0,      15.73,    16.53,    17.31,    16.36,    12.70
      305.0,      15.70,    16.50,    17.29,    16.34,    12.69
      306.0,      15.68,    16.47,    17.26,    16.31,    12.68
      307.0,      15.66,    16.44,    17.24,    16.29,    12.66
      308.0,      15.63,    16.41,    17.21,    16.26,    12.65
      309.0,      15.61,    16.38,    17.19,    16.24,    12.64
      310.0,      15.59,    16.35,    17.16,    16.22,    12.62
      311.0,      15.57,    16.32,    17.14,    16.19,    12.61
      312.0,      15.54,    16.29,    17.11,    16.17,    12.60
      313.0,      15.52,    16.26,    17.09,    16.14,    12.58
      314.0,      15.50,    16.23,    17.07,    16.12,    12.57
      315.0,      15.47,    16.20,    17.04,    16.10,    12.56
      316.0,      15.45,    16.17,    17.02,    16.07,    12.54
      317.0,      15.43,    16.14,    16.99,    16.05,    12.53
      318.0,      15.41,    16.12,    16.97,    16.03,    12.52
      319.0,      15.38,    16.09,    16.95,    16.00,    12.50
      320.0,      15.36,    16.06,    16.92,    15.98,    12.49
      321.0,      15.34,    16.03,    16.90,    15.96,    12.48
      322.0,      15.32,    16.00,    16.87,    15.93,    12.47
      323.0,      15.30,    15.97,    16.85,    15.91,    12.45
      324.0,      15.27,    15.94,    16.83,    15.89,    12.44
      325.0,      15.25,    15.92,    16.80,    15.86,    12.43
      326.0,      15.23,    15.89,    16.78,    15.84,    12.41
      327.0,      15.21,    15.86,    16.75,    15.82,    12.40
      328.0,      15.19,    15.83,    16.73,    15.79,    12.39
      329.0,      15.16,    15.80,    16.71,    15.77,    12.38
      330.0,      15.14,    15.77,    16.68,    15.75,    12.36
      331.0,      15.12,    15.75,    16.66,    15.72,    12.35
      332.0,      15.10,    15.72,    16.64,    15.70,    12.34
      333.0,      15.08,    15.69,    16.61,    15.68,    12.33
      334.0,      15.05,    15.66,    16.59,    15.65,    12.31
      335.0,      15.03,    15.63,    16.57,    15.63,    12.30
      336.0,      15.01,    15.61,    16.54,    15.61,    12.29
      337.0,      14.99,    15.58,    16.52,    15.59,    12.28
      338.0,      14.97,    15.55,    16.50,    15.56,    12.26
      339.0,      14.95,    15.52,    16.47,    15.54,    12.25
      340.0,      14.93,    15.50,    16.45,    15.52,    12.24
      341.0,      14.90,    15.47,    16.43,    15.49,    12.23
      342.0,      14.88,    15.44,    16.41,    15.47,    12.21
      343.0,      14.86,    15.41,    16.38,    15.45,    12.20
      344.0,      14.84,    15.39,    16.36,    15.43,    12.19
      345.0,      14.82,    15.36,    16.34,    15.40,    12.18
      346.0,      14.80,    15.33,    16.31,    15.38,    12.16
      347.0,      14.78,    15.31,    16.29,    15.36,    12.15
      348.0,      14.76,    15.28,    16.27,    15.34,    12.14
      349.0,      14.73,    15.25,    16.25,    15.31,    12.13
      350.0,      14.71,    15.23,    16.22,    15.29,    12.11
      351.0,      14.69,    15.20,    16.20,    15.27,    12.10
      352.0,      14.67,    15.17,    16.18,    15.25,    12.09
      353.0,      14.65,    15.15,    16.16,    15.23,    12.08
      354.0,      14.63,    15.12,    16.13,    15.20,    12.07
      355.0,      14.61,    15.09,    16.11,    15.18,    12.05
      356.0,      14.59,    15.07,    16.09,    15.16,    12.04
      357.0,      14.57,    15.04,    16.07,    15.14,    12.03
      358.0,      14.55,    15.01,    16.04,    15.12,    12.02
      359.0,      14.53,    14.99,    16.02,    15.09,    12.00
      360.0,      14.51,    14.96,    16.00,    15.07,    11.99
      361.0,      14.49,    14.93,    15.98,    15.05,    11.98
      362.0,      14.46,    14.91,    15.96,    15.03,    11.97
      363.0,      14.44,    14.88,    15.93,    15.01,    11.96
      364.0,      14.42,    14.86,    15.91,    14.98,    11.94
      365.0,      14.40,    14.83,    15.89,    14.96,    11.93
      366.0,      14.38,    14.80,    15.87,    14.94,    11.92
      367.0,      14.36,    14.78,    15.85,    14.92,    11.91
      368.0,      14.34,    14.75,    15.82,    14.90,    11.90
      369.0,      14.32,    14.73,    15.80,    14.87,    11.88
      370.0,      14.30,    14.70,    15.78,    14.85,    11.87
      371.0,      14.28,    14.68,    15.76,    14.83,    11.86
      372.0,      14.26,    14.65,    15.74,    14.81,    11.85
      373.0,      14.24,    14.62,    15.72,    14.79,    11.84
      374.0,      14.22,    14.60,    15.69,    14.77,    11.82
      375.0,      14.20,    14.57,    15.67,    14.74,    11.81
      376.0,      14.18,    14.55,    15.65,    14.72,    11.80
      377.0,      14.16,    14.52,    15.63,    14.70,    11.79
      378.0,      14.14,    14.50,    15.61,    14.68,    11.78
      379.0,      14.12,    14.47,    15.59,    14.66,    11.77
      380.0,      14.10,    14.45,    15.57,    14.64,    11.75
      381.0,      14.08,    14.42,    15.54,    14.62,    11.74
      382.0,      14.06,    14.40,    15.52,    14.60,    11.73
      383.0,      14.04,    14.37,    15.50,    14.57,    11.72
      384.0,      14.02,    14.35,    15.48,    14.55,    11.71
      385.0,      14.00,    14.32,    15.46,    14.53,    11.69
      386.0,      13.98,    14.30,    15.44,    14.51,    11.68
      387.0,      13.96,    14.27,    15.42,    14.49,    11.67
      388.0,      13.94,    14.25,    15.40,    14.47,    11.66
      389.0,      13.92,    14.22,    15.38,    14.45,    11.65
      390.0,      13.90,    14.20,    15.35,    14.43,    11.64
      391.0,      13.88,    14.17,    15.33,    14.41,    11.62
      392.0,      13.86,    14.15,    15.31,    14.38,    11.61
      393.0,      13.85,    14.12,    15.29,    14.36,    11.60
      394.0,      13.83,    14.10,    15.27,    14.34,    11.59
      395.0,      13.81,    14.08,    15.25,    14.32,    11.58
      396.0,      13.79,    14.05,    15.23,    14.30,    11.57
      397.0,      13.77,    14.03,    15.21,    14.28,    11.56
      398.0,      13.75,    14.00,    15.19,    14.26,    11.54
      399.0,      13.73,    13.98,    15.17,    14.24,    11.53
      400.0,      13.71,    13.95,    15.15,    14.22,    11.52
