Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      19.93,    20.35,    20.81,    20.67,    17.90
      175.0,      19.76,    20.13,    20.66,    20.54,    17.71
      176.0,      19.60,    19.94,    20.51,    20.42,    17.53
      177.0,      19.44,    19.75,    20.38,    20.29,    17.36
      178.0,      19.29,    19.56,    20.24,    20.18,    17.19
      179.0,      19.15,    19.39,    20.12,    20.06,    17.03
      180.0,      19.01,    19.22,    19.99,    19.95,    16.87
      181.0,      18.87,    19.05,    19.87,    19.85,    16.72
      182.0,      18.74,    18.89,    19.76,    19.74,    16.58
      183.0,      18.62,    18.74,    19.64,    19.64,    16.44
      184.0,      18.50,    18.59,    19.54,    19.55,    16.31
      185.0,      18.38,    18.45,    19.43,    19.46,    16.18
      186.0,      18.27,    18.31,    19.33,    19.37,    16.05
      187.0,      18.16,    18.18,    19.23,    19.28,    15.93
      188.0,      18.05,    18.05,    19.14,    19.19,    15.82
      189.0,      17.95,    17.92,    19.05,    19.11,    15.71
      190.0,      17.85,    17.80,    18.96,    19.03,    15.60
      191.0,      17.75,    17.68,    18.87,    18.96,    15.49
      192.0,      17.66,    17.57,    18.79,    18.88,    15.39
      193.0,      17.57,    17.46,    18.71,    18.81,    15.30
      194.0,      17.48,    17.36,    18.63,    18.74,    15.20
      195.0,      17.40,    17.25,    18.55,    18.67,    15.11
      196.0,      17.32,    17.15,    18.48,    18.61,    15.02
      197.0,      17.24,    17.06,    18.41,    18.54,    14.94
      198.0,      17.16,    16.96,    18.34,    18.48,    14.86
      199.0,      17.08,    16.87,    18.27,    18.42,    14.78
      200.0,      17.01,    16.78,    18.21,    18.36,    14.70
      201.0,      16.94,    16.70,    18.14,    18.30,    14.63
      202.0,      16.87,    16.61,    18.08,    18.25,    14.55
      203.0,      16.81,    16.53,    18.02,    18.19,    14.49
      204.0,      16.75,    16.46,    17.97,    18.14,    14.42
      205.0,      16.68,    16.38,    17.91,    18.09,    14.35
      206.0,      16.62,    16.31,    17.86,    18.04,    14.29
      207.0,      16.56,    16.23,    17.80,    17.99,    14.23
      208.0,      16.51,    16.16,    17.75,    17.94,    14.17
      209.0,      16.45,    16.10,    17.70,    17.90,    14.11
      210.0,      16.40,    16.03,    17.65,    17.85,    14.06
      211.0,      16.35,    15.97,    17.60,    17.81,    14.00
      212.0,      16.29,    15.90,    17.56,    17.77,    13.95
      213.0,      16.24,    15.84,    17.51,    17.72,    13.90
      214.0,      16.20,    15.78,    17.47,    17.68,    13.85
      215.0,      16.15,    15.72,    17.42,    17.64,    13.80
      216.0,      16.10,    15.67,    17.38,    17.61,    13.76
      217.0,      16.06,    15.61,    17.34,    17.57,    13.71
      218.0,      16.01,    15.56,    17.30,    17.53,    13.67
      219.0,      15.97,    15.51,    17.26,    17.49,    13.62
      220.0,      15.93,    15.46,    17.22,    17.46,    13.58
      221.0,      15.89,    15.41,    17.19,    17.42,    13.54
      222.0,      15.85,    15.36,    17.15,    17.39,    13.50
      223.0,      15.81,    15.31,    17.11,    17.36,    13.47
      224.0,      15.77,    15.26,    17.08,    17.32,    13.43
      225.0,      15.74,    15.22,    17.04,    17.29,    13.39
      226.0,      15.70,    15.17,    17.01,    17.26,    13.36
      227.0,      15.66,    15.13,    16.98,    17.23,    13.32
      228.0,      15.63,    15.09,    16.95,    17.20,    13.29
      229.0,      15.60,    15.05,    16.91,    17.17,    13.26
      230.0,      15.56,    15.00,    16.88,    17.14,    13.22
      231.0,      15.53,    14.96,    16.85,    17.11,    13.19
      232.0,      15.50,    14.93,    16.82,    17.08,    13.16
      233.0,      15.47,    14.89,    16.79,    17.05,    13.13
      234.0,      15.44,    14.85,    16.77,    17.03,    13.10
      235.0,      15.41,    14.81,    16.74,    17.00,    13.08
      236.0,      15.38,    14.78,    16.71,    16.97,    13.05
      237.0,      15.35,    14.74,    16.68,    16.95,    13.02
      238.0,      15.32,    14.70,    16.66,    16.92,    12.99
      239.0,      15.29,    14.67,    16.63,    16.90,    12.97
      240.0,      15.26,    14.64,    16.60,    16.87,    12.94
      241.0,      15.24,    14.60,    16.58,    16.85,    12.92
      242.0,      15.21,    14.57,    16.55,    16.82,    12.89
      243.0,      15.18,    14.54,    16.53,    16.80,    12.87
      244.0,      15.16,    14.50,    16.50,    16.77,    12.85
      245.0,      15.13,    14.47,    16.48,    16.75,    12.82
      246.0,      15.11,    14.44,    16.45,    16.73,    12.80
      247.0,      15.08,    14.41,    16.43,    16.70,    12.78
      248.0,      15.06,    14.38,    16.41,    16.68,    12.76
      249.0,      15.03,    14.35,    16.38,    16.66,    12.73
      250.0,      15.01,    14.32,    16.36,    16.64,    12.71
      251.0,      14.99,    14.29,    16.34,    16.62,    12.69
      252.0,      14.96,    14.26,    16.32,    16.59,    12.67
      253.0,      14.94,    14.24,    16.30,    16.57,    12.65
      254.0,      14.92,    14.21,    16.27,    16.55,    12.63
      255.0,      14.89,    14.18,    16.25,    16.53,    12.61
      256.0,      14.87,    14.15,    16.23,    16.51,    12.59
      257.0,      14.85,    14.13,    16.21,    16.49,    12.57
      258.0,      14.83,    14.10,    16.19,    16.47,    12.56
      259.0,      14.81,    14.07,    16.17,    16.45,    12.54
      260.0,      14.79,    14.05,    16.15,    16.43,    12.52
      261.0,      14.76,    14.02,    16.13,    16.41,    12.50
      262.0,      14.74,    14.00,    16.11,    16.39,    12.48
      263.0,      14.72,    13.97,    16.09,    16.37,    12.47
      264.0,      14.70,    13.95,    16.07,    16.35,    12.45
      265.0,      14.68,    13.92,    16.05,    16.33,    12.43
      266.0,      14.66,    13.90,    16.03,    16.31,    12.42
      267.0,      14.64,    13.87,    16.01,    16.29,    12.40
      268.0,      14.62,    13.85,    15.99,    16.27,    12.38
      269.0,      14.60,    13.82,    15.97,    16.25,    12.37
      270.0,      14.58,    13.80,    15.95,    16.24,    12.35
      271.0,      14.57,    13.78,    15.93,    16.22,    12.33
      272.0,      14.55,    13.75,    15.92,    16.20,    12.32
      273.0,      14.53,    13.73,    15.90,    16.18,    12.30
      274.0,      14.51,    13.71,    15.88,    16.16,    12.29
      275.0,      14.49,    13.68,    15.86,    16.14,    12.27
      276.0,      14.47,    13.66,    15.84,    16.13,    12.26
      277.0,      14.45,    13.64,    15.83,    16.11,    12.24
      278.0,      14.43,    13.61,    15.81,    16.09,    12.23
      279.0,      14.42,    13.59,    15.79,    16.07,    12.21
      280.0,      14.40,    13.57,    15.77,    16.05,    12.20
      281.0,      14.38,    13.55,    15.75,    16.04,    12.18
      282.0,      14.36,    13.53,    15.74,    16.02,    12.17
      283.0,      14.34,    13.50,    15.72,    16.00,    12.15
      284.0,      14.33,    13.48,    15.70,    15.98,    12.14
      285.0,      14.31,    13.46,    15.68,    15.97,    12.12
      286.0,      14.29,    13.44,    15.67,    15.95,    12.11
      287.0,      14.27,    13.42,    15.65,    15.93,    12.10
      288.0,      14.26,    13.40,    15.63,    15.91,    12.08
      289.0,      14.24,    13.38,    15.62,    15.90,    12.07
      290.0,      14.22,    13.35,    15.60,    15.88,    12.06
      291.0,      14.21,    13.33,    15.58,    15.86,    12.04
      292.0,      14.19,    13.31,    15.57,    15.85,    12.03
      293.0,      14.17,    13.29,    15.55,    15.83,    12.01
      294.0,      14.15,    13.27,    15.53,    15.81,    12.00
      295.0,      14.14,    13.25,    15.52,    15.80,    11.99
      296.0,      14.12,    13.23,    15.50,    15.78,    11.97
      297.0,      14.10,    13.21,    15.48,    15.76,    11.96
      298.0,      14.09,    13.19,    15.47,    15.75,    11.95
      299.0,      14.07,    13.17,    15.45,    15.73,    11.93
      300.0,      14.05,    13.15,    15.43,    15.71,    11.92
      301.0,      14.04,    13.13,    15.42,    15.70,    11.91
      302.0,      14.02,    13.11,    15.40,    15.68,    11.90
      303.0,      14.01,    13.09,    15.39,    15.66,    11.88
      304.0,      13.99,    13.07,    15.37,    15.65,    11.87
      305.0,      13.97,    13.05,    15.35,    15.63,    11.86
      306.0,      13.96,    13.03,    15.34,    15.62,    11.84
      307.0,      13.94,    13.01,    15.32,    15.60,    11.83
      308.0,      13.92,    12.99,    15.31,    15.58,    11.82
      309.0,      13.91,    12.97,    15.29,    15.57,    11.81
      310.0,      13.89,    12.95,    15.27,    15.55,    11.79
      311.0,      13.88,    12.93,    15.26,    15.54,    11.78
      312.0,      13.86,    12.91,    15.24,    15.52,    11.77
      313.0,      13.84,    12.89,    15.23,    15.50,    11.76
      314.0,      13.83,    12.87,    15.21,    15.49,    11.74
      315.0,      13.81,    12.85,    15.19,    15.47,    11.73
      316.0,      13.80,    12.84,    15.18,    15.46,    11.72
      317.0,      13.78,    12.82,    15.16,    15.44,    11.71
      318.0,      13.77,    12.80,    15.15,    15.42,    11.69
      319.0,      13.75,    12.78,    15.13,    15.41,    11.68
      320.0,      13.73,    12.76,    15.12,    15.39,    11.67
      321.0,      13.72,    12.74,    15.10,    15.38,    11.66
      322.0,      13.70,    12.72,    15.09,    15.36,    11.65
      323.0,      13.69,    12.70,    15.07,    15.35,    11.63
      324.0,      13.67,    12.68,    15.06,    15.33,    11.62
      325.0,      13.66,    12.66,    15.04,    15.31,    11.61
      326.0,      13.64,    12.65,    15.02,    15.30,    11.60
      327.0,      13.63,    12.63,    15.01,    15.28,    11.59
      328.0,      13.61,    12.61,    14.99,    15.27,    11.57
      329.0,      13.60,    12.59,    14.98,    15.25,    11.56
      330.0,      13.58,    12.57,    14.96,    15.24,    11.55
      331.0,      13.57,    12.55,    14.95,    15.22,    11.54
      332.0,      13.55,    12.53,    14.93,    15.21,    11.53
      333.0,      13.54,    12.52,    14.92,    15.19,    11.51
      334.0,      13.52,    12.50,    14.90,    15.18,    11.50
      335.0,      13.50,    12.48,    14.89,    15.16,    11.49
      336.0,      13.49,    12.46,    14.87,    15.14,    11.48
      337.0,      13.47,    12.44,    14.86,    15.13,    11.47
      338.0,      13.46,    12.43,    14.84,    15.11,    11.46
      339.0,      13.44,    12.41,    14.83,    15.10,    11.44
      340.0,      13.43,    12.39,    14.81,    15.08,    11.43
      341.0,      13.41,    12.37,    14.80,    15.07,    11.42
      342.0,      13.40,    12.35,    14.78,    15.05,    11.41
      343.0,      13.38,    12.33,    14.77,    15.04,    11.40
      344.0,      13.37,    12.32,    14.75,    15.02,    11.39
      345.0,      13.35,    12.30,    14.74,    15.01,    11.37
      346.0,      13.34,    12.28,    14.72,    14.99,    11.36
      347.0,      13.32,    12.26,    14.71,    14.98,    11.35
      348.0,      13.31,    12.24,    14.69,    14.96,    11.34
      349.0,      13.30,    12.23,    14.68,    14.95,    11.33
      350.0,      13.28,    12.21,    14.66,    14.93,    11.32
      351.0,      13.27,    12.19,    14.65,    14.92,    11.31
      352.0,      13.25,    12.17,    14.63,    14.90,    11.29
      353.0,      13.24,    12.16,    14.62,    14.89,    11.28
      354.0,      13.22,    12.14,    14.60,    14.87,    11.27
      355.0,      13.21,    12.12,    14.59,    14.86,    11.26
      356.0,      13.19,    12.10,    14.58,    14.84,    11.25
      357.0,      13.18,    12.09,    14.56,    14.83,    11.24
      358.0,      13.16,    12.07,    14.55,    14.81,    11.23
      359.0,      13.15,    12.05,    14.53,    14.80,    11.21
      360.0,      13.13,    12.03,    14.52,    14.78,    11.20
      361.0,      13.12,    12.02,    14.50,    14.77,    11.19
      362.0,      13.10,    12.00,    14.49,    14.75,    11.18
      363.0,      13.09,    11.98,    14.47,    14.74,    11.17
      364.0,      13.08,    11.96,    14.46,    14.72,    11.16
      365.0,      13.06,    11.95,    14.44,    14.71,    11.15
      366.0,      13.05,    11.93,    14.43,    14.69,    11.14
      367.0,      13.03,    11.91,    14.42,    14.68,    11.12
      368.0,      13.02,    11.89,    14.40,    14.66,    11.11
      369.0,      13.00,    11.88,    14.39,    14.65,    11.10
      370.0,      12.99,    11.86,    14.37,    14.64,    11.09
      371.0,      12.97,    11.84,    14.36,    14.62,    11.08
      372.0,      12.96,    11.82,    14.34,    14.61,    11.07
      373.0,      12.95,    11.81,    14.33,    14.59,    11.06
      374.0,      12.93,    11.79,    14.31,    14.58,    11.05
      375.0,      12.92,    11.77,    14.30,    14.56,    11.04
      376.0,      12.90,    11.76,    14.29,    14.55,    11.02
      377.0,      12.89,    11.74,    14.27,    14.53,    11.01
      378.0,      12.88,    11.72,    14.26,    14.52,    11.00
      379.0,      12.86,    11.71,    14.24,    14.50,    10.99
      380.0,      12.85,    11.69,    14.23,    14.49,    10.98
      381.0,      12.83,    11.67,    14.21,    14.47,    10.97
      382.0,      12.82,    11.65,    14.20,    14.46,    10.96
      383.0,      12.80,    11.64,    14.19,    14.45,    10.95
      384.0,      12.79,    11.62,    14.17,    14.43,    10.94
      385.0,      12.78,    11.60,    14.16,    14.42,    10.92
      386.0,      12.76,    11.59,    14.14,    14.40,    10.91
      387.0,      12.75,    11.57,    14.13,    14.39,    10.90
      388.0,      12.73,    11.55,    14.11,    14.37,    10.89
      389.0,      12.72,    11.54,    14.10,    14.36,    10.88
      390.0,      12.71,    11.52,    14.09,    14.35,    10.87
      391.0,      12.69,    11.50,    14.07,    14.33,    10.86
      392.0,      12.68,    11.49,    14.06,    14.32,    10.85
      393.0,      12.66,    11.47,    14.04,    14.30,    10.84
      394.0,      12.65,    11.45,    14.03,    14.29,    10.83
      395.0,      12.64,    11.44,    14.02,    14.27,    10.82
      396.0,      12.62,    11.42,    14.00,    14.26,    10.81
      397.0,      12.61,    11.40,    13.99,    14.24,    10.79
      398.0,      12.59,    11.39,    13.97,    14.23,    10.78
      399.0,      12.58,    11.37,    13.96,    14.22,    10.77
      400.0,      12.57,    11.36,    13.95,    14.20,    10.76
