Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       75.0,      13.52,    13.86,    13.86,    13.73,    12.62
       76.0,      13.62,    13.97,    13.97,    13.84,    12.71
       77.0,      13.72,    14.08,    14.08,    13.94,    12.80
       78.0,      13.83,    14.18,    14.18,    14.04,    12.89
       79.0,      13.93,    14.29,    14.29,    14.15,    12.98
       80.0,      14.03,    14.39,    14.39,    14.25,    13.07
       81.0,      14.13,    14.50,    14.50,    14.35,    13.16
       82.0,      14.23,    14.60,    14.60,    14.46,    13.24
       83.0,      14.33,    14.71,    14.71,    14.56,    13.33
       84.0,      14.42,    14.81,    14.81,    14.66,    13.42
       85.0,      14.52,    14.91,    14.91,    14.76,    13.51
       86.0,      14.62,    15.01,    15.01,    14.86,    13.59
       87.0,      14.72,    15.11,    15.11,    14.96,    13.68
       88.0,      14.81,    15.22,    15.22,    15.06,    13.76
       89.0,      14.91,    15.32,    15.32,    15.16,    13.85
       90.0,      15.00,    15.42,    15.42,    15.25,    13.93
       91.0,      15.10,    15.52,    15.52,    15.35,    14.02
       92.0,      15.19,    15.61,    15.61,    15.45,    14.10
       93.0,      15.29,    15.71,    15.71,    15.55,    14.18
       94.0,      15.38,    15.81,    15.81,    15.64,    14.27
       95.0,      15.48,    15.91,    15.91,    15.74,    14.35
       96.0,      15.57,    16.01,    16.01,    15.83,    14.43
       97.0,      15.66,    16.10,    16.10,    15.93,    14.51
       98.0,      15.75,    16.20,    16.20,    16.02,    14.59
       99.0,      15.85,    16.29,    16.29,    16.12,    14.68
      100.0,      15.94,    16.39,    16.39,    16.21,    14.76
      101.0,      16.03,    16.49,    16.49,    16.31,    14.84
      102.0,      16.12,    16.58,    16.58,    16.40,    14.92
      103.0,      16.21,    16.67,    16.67,    16.49,    15.00
      104.0,      16.30,    16.77,    16.77,    16.58,    15.07
      105.0,      16.39,    16.86,    16.86,    16.68,    15.15
      106.0,      16.48,    16.96,    16.96,    16.77,    15.23
      107.0,      16.57,    17.05,    17.05,    16.86,    15.31
      108.0,      16.65,    17.14,    17.14,    16.95,    15.39
      109.0,      16.74,    17.23,    17.23,    17.04,    15.47
      110.0,      16.83,    17.32,    17.32,    17.13,    15.54
      111.0,      16.92,    17.42,    17.42,    17.22,    15.62
      112.0,      17.00,    17.51,    17.51,    17.31,    15.70
      113.0,      17.09,    17.60,    17.60,    17.40,    15.77
      114.0,      17.18,    17.69,    17.69,    17.49,    15.85
      115.0,      17.26,    17.78,    17.78,    17.58,    15.92
      116.0,      17.35,    17.87,    17.87,    17.66,    16.00
      117.0,      17.44,    17.96,    17.96,    17.75,    16.07
      118.0,      17.52,    18.05,    18.05,    17.84,    16.15
      119.0,      17.61,    18.14,    18.14,    17.93,    16.22
      120.0,      17.69,    18.22,    18.22,    18.01,    16.30
      121.0,      17.77,    18.31,    18.31,    18.10,    16.37
      122.0,      17.86,    18.40,    18.40,    18.19,    16.44
      123.0,      17.94,    18.49,    18.49,    18.27,    16.52
      124.0,      18.02,    18.58,    18.58,    18.36,    16.59
      125.0,      18.11,    18.66,    18.66,    18.44,    16.66
      126.0,      18.19,    18.75,    18.75,    18.53,    16.74
      127.0,      18.27,    18.84,    18.84,    18.61,    16.81
      128.0,      18.36,    18.92,    18.92,    18.70,    16.88
      129.0,      18.44,    19.01,    19.01,    18.78,    16.95
      130.0,      18.52,    19.09,    19.09,    18.87,    17.02
      131.0,      18.60,    19.18,    19.18,    18.95,    17.09
      132.0,      18.68,    19.26,    19.26,    19.03,    17.17
      133.0,      18.76,    19.35,    19.35,    19.12,    17.24
      134.0,      18.84,    19.43,    19.43,    19.20,    17.31
      135.0,      18.92,    19.52,    19.52,    19.28,    17.38
      136.0,      19.00,    19.60,    19.60,    19.36,    17.45
      137.0,      19.08,    19.68,    19.68,    19.45,    17.52
      138.0,      19.16,    19.77,    19.77,    19.53,    17.59
      139.0,      19.24,    19.85,    19.85,    19.61,    17.66
      140.0,      19.32,    19.93,    19.93,    19.69,    17.72
      141.0,      19.40,    20.02,    20.02,    19.77,    17.79
      142.0,      19.48,    20.10,    20.10,    19.85,    17.86
      143.0,      19.56,    20.18,    20.18,    19.93,    17.93
      144.0,      19.64,    20.26,    20.26,    20.01,    18.00
      145.0,      19.71,    20.35,    20.35,    20.09,    18.07
      146.0,      19.79,    20.43,    20.43,    20.17,    18.13
      147.0,      19.87,    20.51,    20.51,    20.25,    18.20
      148.0,      19.95,    20.59,    20.59,    20.33,    18.27
      149.0,      20.02,    20.67,    20.67,    20.41,    18.34
      150.0,      20.10,    20.75,    20.75,    20.49,    18.40
      151.0,      20.18,    20.83,    20.83,    20.57,    18.47
      152.0,      20.25,    20.91,    20.91,    20.65,    18.54
      153.0,      20.33,    20.99,    20.99,    20.73,    18.60
      154.0,      20.40,    21.07,    21.07,    20.81,    18.67
      155.0,      20.48,    21.15,    21.15,    20.89,    18.74
      156.0,      20.57,    21.24,    21.24,    20.97,    18.83
      157.0,      20.67,    21.33,    21.34,    21.07,    18.93
      158.0,      20.77,    21.42,    21.45,    21.18,    19.05
      159.0,      20.89,    21.53,    21.56,    21.29,    19.18
      160.0,      21.01,    21.64,    21.67,    21.41,    19.32
      161.0,      21.13,    21.75,    21.79,    21.53,    19.45
      162.0,      21.23,    21.85,    21.89,    21.64,    19.56
      163.0,      21.32,    21.94,    21.97,    21.72,    19.64
      164.0,      21.37,    22.01,    22.03,    21.78,    19.67
      165.0,      21.39,    22.05,    22.07,    21.81,    19.64
      166.0,      21.38,    22.07,    22.07,    21.80,    19.57
      167.0,      21.33,    22.06,    22.05,    21.76,    19.45
      168.0,      21.26,    22.02,    22.01,    21.70,    19.29
      169.0,      21.16,    21.97,    21.95,    21.61,    19.11
      170.0,      21.05,    21.91,    21.89,    21.51,    18.91
      171.0,      20.94,    21.84,    21.82,    21.41,    18.71
      172.0,      20.83,    21.76,    21.75,    21.31,    18.52
      173.0,      20.73,    21.70,    21.68,    21.21,    18.34
      174.0,      20.64,    21.63,    21.62,    21.12,    18.17
      175.0,      20.55,    21.57,    21.56,    21.04,    18.01
      176.0,      20.46,    21.51,    21.50,    20.96,    17.86
      177.0,      20.38,    21.46,    21.45,    20.89,    17.72
      178.0,      20.30,    21.40,    21.39,    20.81,    17.58
      179.0,      20.22,    21.34,    21.34,    20.74,    17.44
      180.0,      20.14,    21.29,    21.29,    20.67,    17.31
      181.0,      20.06,    21.23,    21.23,    20.60,    17.19
      182.0,      19.99,    21.18,    21.18,    20.53,    17.07
      183.0,      19.92,    21.13,    21.13,    20.47,    16.95
      184.0,      19.85,    21.07,    21.08,    20.40,    16.84
      185.0,      19.78,    21.02,    21.03,    20.34,    16.73
      186.0,      19.71,    20.97,    20.98,    20.28,    16.62
      187.0,      19.65,    20.91,    20.94,    20.22,    16.52
      188.0,      19.58,    20.86,    20.89,    20.16,    16.43
      189.0,      19.52,    20.81,    20.84,    20.10,    16.33
      190.0,      19.46,    20.76,    20.80,    20.05,    16.24
      191.0,      19.40,    20.71,    20.75,    19.99,    16.15
      192.0,      19.34,    20.66,    20.71,    19.94,    16.07
      193.0,      19.29,    20.61,    20.66,    19.89,    15.98
      194.0,      19.23,    20.56,    20.62,    19.83,    15.90
      195.0,      19.17,    20.51,    20.58,    19.78,    15.83
      196.0,      19.12,    20.46,    20.53,    19.73,    15.75
      197.0,      19.07,    20.42,    20.49,    19.68,    15.68
      198.0,      19.01,    20.37,    20.45,    19.64,    15.61
      199.0,      18.96,    20.32,    20.41,    19.59,    15.54
      200.0,      18.91,    20.27,    20.37,    19.54,    15.47
      201.0,      18.86,    20.23,    20.33,    19.50,    15.41
      202.0,      18.82,    20.18,    20.29,    19.45,    15.35
      203.0,      18.77,    20.13,    20.25,    19.41,    15.29
      204.0,      18.72,    20.09,    20.21,    19.36,    15.23
      205.0,      18.68,    20.04,    20.17,    19.32,    15.17
      206.0,      18.63,    20.00,    20.13,    19.28,    15.12
      207.0,      18.59,    19.95,    20.09,    19.24,    15.06
      208.0,      18.54,    19.91,    20.06,    19.20,    15.01
      209.0,      18.50,    19.86,    20.02,    19.16,    14.96
      210.0,      18.46,    19.82,    19.98,    19.12,    14.91
      211.0,      18.42,    19.77,    19.94,    19.08,    14.87
      212.0,      18.37,    19.73,    19.91,    19.04,    14.82
      213.0,      18.33,    19.69,    19.87,    19.00,    14.78
      214.0,      18.29,    19.64,    19.84,    18.96,    14.73
      215.0,      18.25,    19.60,    19.80,    18.93,    14.69
      216.0,      18.22,    19.56,    19.77,    18.89,    14.65
      217.0,      18.18,    19.51,    19.73,    18.85,    14.61
      218.0,      18.14,    19.47,    19.70,    18.82,    14.57
      219.0,      18.10,    19.43,    19.66,    18.78,    14.53
      220.0,      18.07,    19.39,    19.63,    18.75,    14.49
      221.0,      18.03,    19.35,    19.60,    18.71,    14.46
      222.0,      17.99,    19.31,    19.56,    18.68,    14.42
      223.0,      17.96,    19.27,    19.53,    18.64,    14.39
      224.0,      17.92,    19.22,    19.50,    18.61,    14.35
      225.0,      17.89,    19.18,    19.47,    18.58,    14.32
      226.0,      17.85,    19.14,    19.43,    18.54,    14.29
      227.0,      17.82,    19.10,    19.40,    18.51,    14.26
      228.0,      17.78,    19.06,    19.37,    18.48,    14.23
      229.0,      17.75,    19.02,    19.34,    18.45,    14.20
      230.0,      17.72,    18.99,    19.31,    18.41,    14.17
      231.0,      17.69,    18.95,    19.28,    18.38,    14.14
      232.0,      17.65,    18.91,    19.25,    18.35,    14.11
      233.0,      17.62,    18.87,    19.21,    18.32,    14.08
      234.0,      17.59,    18.83,    19.18,    18.29,    14.06
      235.0,      17.56,    18.79,    19.15,    18.26,    14.03
      236.0,      17.53,    18.75,    19.12,    18.23,    14.00
      237.0,      17.50,    18.71,    19.09,    18.20,    13.98
      238.0,      17.47,    18.68,    19.06,    18.17,    13.95
      239.0,      17.43,    18.64,    19.03,    18.14,    13.93
      240.0,      17.40,    18.60,    19.00,    18.11,    13.91
      241.0,      17.37,    18.56,    18.98,    18.08,    13.88
      242.0,      17.35,    18.53,    18.95,    18.05,    13.86
      243.0,      17.32,    18.49,    18.92,    18.02,    13.84
      244.0,      17.29,    18.45,    18.89,    17.99,    13.81
      245.0,      17.26,    18.42,    18.86,    17.96,    13.79
      246.0,      17.23,    18.38,    18.83,    17.93,    13.77
      247.0,      17.20,    18.34,    18.80,    17.91,    13.75
      248.0,      17.17,    18.31,    18.78,    17.88,    13.73
      249.0,      17.14,    18.27,    18.75,    17.85,    13.71
      250.0,      17.12,    18.24,    18.72,    17.82,    13.69
      251.0,      17.09,    18.20,    18.69,    17.79,    13.66
      252.0,      17.06,    18.16,    18.66,    17.77,    13.64
      253.0,      17.03,    18.13,    18.64,    17.74,    13.63
      254.0,      17.00,    18.09,    18.61,    17.71,    13.61
      255.0,      16.98,    18.06,    18.58,    17.68,    13.59
      256.0,      16.95,    18.02,    18.55,    17.66,    13.57
      257.0,      16.92,    17.99,    18.53,    17.63,    13.55
      258.0,      16.90,    17.95,    18.50,    17.60,    13.53
      259.0,      16.87,    17.92,    18.47,    17.57,    13.51
      260.0,      16.84,    17.88,    18.45,    17.55,    13.49
      261.0,      16.82,    17.85,    18.42,    17.52,    13.48
      262.0,      16.79,    17.82,    18.39,    17.49,    13.46
      263.0,      16.76,    17.78,    18.37,    17.47,    13.44
      264.0,      16.74,    17.75,    18.34,    17.44,    13.42
      265.0,      16.71,    17.71,    18.31,    17.42,    13.41
      266.0,      16.69,    17.68,    18.29,    17.39,    13.39
      267.0,      16.66,    17.65,    18.26,    17.36,    13.37
      268.0,      16.64,    17.61,    18.24,    17.34,    13.36
      269.0,      16.61,    17.58,    18.21,    17.31,    13.34
      270.0,      16.58,    17.55,    18.18,    17.28,    13.32
      271.0,      16.56,    17.51,    18.16,    17.26,    13.31
      272.0,      16.53,    17.48,    18.13,    17.23,    13.29
      273.0,      16.51,    17.45,    18.11,    17.21,    13.27
      274.0,      16.48,    17.42,    18.08,    17.18,    13.26
      275.0,      16.46,    17.38,    18.06,    17.16,    13.24
      276.0,      16.44,    17.35,    18.03,    17.13,    13.23
      277.0,      16.41,    17.32,    18.01,    17.11,    13.21
      278.0,      16.39,    17.29,    17.98,    17.08,    13.20
      279.0,      16.36,    17.25,    17.96,    17.06,    13.18
      280.0,      16.34,    17.22,    17.93,    17.03,    13.17
      281.0,      16.31,    17.19,    17.91,    17.01,    13.15
      282.0,      16.29,    17.16,    17.88,    16.98,    13.14
      283.0,      16.26,    17.13,    17.86,    16.96,    13.12
      284.0,      16.24,    17.09,    17.83,    16.93,    13.11
      285.0,      16.22,    17.06,    17.81,    16.91,    13.09
      286.0,      16.19,    17.03,    17.78,    16.88,    13.08
      287.0,      16.17,    17.00,    17.76,    16.86,    13.06
      288.0,      16.15,    16.97,    17.73,    16.83,    13.05
      289.0,      16.12,    16.94,    17.71,    16.81,    13.03
      290.0,      16.10,    16.91,    17.69,    16.78,    13.02
      291.0,      16.07,    16.88,    17.66,    16.76,    13.00
      292.0,      16.05,    16.84,    17.64,    16.73,    12.99
      293.0,      16.03,    16.81,    17.61,    16.71,    12.98
      294.0,      16.00,    16.78,    17.59,    16.68,    12.96
      295.0,      15.98,    16.75,    17.57,    16.66,    12.95
      296.0,      15.96,    16.72,    17.54,    16.64,    12.93
      297.0,      15.94,    16.69,    17.52,    16.61,    12.92
      298.0,      15.91,    16.66,    17.49,    16.59,    12.91
      299.0,      15.89,    16.63,    17.47,    16.56,    12.89
      300.0,      15.87,    16.60,    17.45,    16.54,    12.88
      301.0,      15.84,    16.57,    17.42,    16.52,    12.86
      302.0,      15.82,    16.54,    17.40,    16.49,    12.85
      303.0,      15.80,    16.51,    17.38,    16.47,    12.84
      304.0,      15.78,    16.48,    17.35,    16.44,    12.82
      305.0,      15.75,    16.45,    17.33,    16.42,    12.81
      306.0,      15.73,    16.42,    17.31,    16.40,    12.80
      307.0,      15.71,    16.39,    17.28,    16.37,    12.78
      308.0,      15.68,    16.36,    17.26,    16.35,    12.77
      309.0,      15.66,    16.33,    17.24,    16.33,    12.76
      310.0,      15.64,    16.30,    17.21,    16.30,    12.74
      311.0,      15.62,    16.27,    17.19,    16.28,    12.73
      312.0,      15.60,    16.25,    17.17,    16.26,    12.72
      313.0,      15.57,    16.22,    17.14,    16.23,    12.70
      314.0,      15.55,    16.19,    17.12,    16.21,    12.69
      315.0,      15.53,    16.16,    17.10,    16.18,    12.68
      316.0,      15.51,    16.13,    17.07,    16.16,    12.66
      317.0,      15.49,    16.10,    17.05,    16.14,    12.65
      318.0,      15.46,    16.07,    17.03,    16.12,    12.64
      319.0,      15.44,    16.04,    17.01,    16.09,    12.62
      320.0,      15.42,    16.01,    16.98,    16.07,    12.61
      321.0,      15.40,    15.99,    16.96,    16.05,    12.60
      322.0,      15.38,    15.96,    16.94,    16.02,    12.58
      323.0,      15.35,    15.93,    16.92,    16.00,    12.57
      324.0,      15.33,    15.90,    16.89,    15.98,    12.56
      325.0,      15.31,    15.87,    16.87,    15.95,    12.55
      326.0,      15.29,    15.84,    16.85,    15.93,    12.53
      327.0,      15.27,    15.82,    16.83,    15.91,    12.52
      328.0,      15.25,    15.79,    16.80,    15.88,    12.51
      329.0,      15.22,    15.76,    16.78,    15.86,    12.49
      330.0,      15.20,    15.73,    16.76,    15.84,    12.48
      331.0,      15.18,    15.70,    16.74,    15.82,    12.47
      332.0,      15.16,    15.68,    16.71,    15.79,    12.46
      333.0,      15.14,    15.65,    16.69,    15.77,    12.44
      334.0,      15.12,    15.62,    16.67,    15.75,    12.43
      335.0,      15.10,    15.59,    16.65,    15.73,    12.42
      336.0,      15.08,    15.57,    16.63,    15.70,    12.41
      337.0,      15.05,    15.54,    16.60,    15.68,    12.39
      338.0,      15.03,    15.51,    16.58,    15.66,    12.38
      339.0,      15.01,    15.48,    16.56,    15.64,    12.37
      340.0,      14.99,    15.46,    16.54,    15.61,    12.36
      341.0,      14.97,    15.43,    16.52,    15.59,    12.34
      342.0,      14.95,    15.40,    16.49,    15.57,    12.33
      343.0,      14.93,    15.38,    16.47,    15.55,    12.32
      344.0,      14.91,    15.35,    16.45,    15.52,    12.31
      345.0,      14.89,    15.32,    16.43,    15.50,    12.29
      346.0,      14.87,    15.29,    16.41,    15.48,    12.28
      347.0,      14.84,    15.27,    16.39,    15.46,    12.27
      348.0,      14.82,    15.24,    16.36,    15.44,    12.26
      349.0,      14.80,    15.21,    16.34,    15.41,    12.24
      350.0,      14.78,    15.19,    16.32,    15.39,    12.23
      351.0,      14.76,    15.16,    16.30,    15.37,    12.22
      352.0,      14.74,    15.13,    16.28,    15.35,    12.21
      353.0,      14.72,    15.11,    16.26,    15.32,    12.19
      354.0,      14.70,    15.08,    16.23,    15.30,    12.18
      355.0,      14.68,    15.06,    16.21,    15.28,    12.17
      356.0,      14.66,    15.03,    16.19,    15.26,    12.16
      357.0,      14.64,    15.00,    16.17,    15.24,    12.14
      358.0,      14.62,    14.98,    16.15,    15.22,    12.13
      359.0,      14.60,    14.95,    16.13,    15.19,    12.12
      360.0,      14.58,    14.92,    16.11,    15.17,    12.11
      361.0,      14.56,    14.90,    16.09,    15.15,    12.10
      362.0,      14.54,    14.87,    16.06,    15.13,    12.08
      363.0,      14.52,    14.85,    16.04,    15.11,    12.07
      364.0,      14.50,    14.82,    16.02,    15.09,    12.06
      365.0,      14.48,    14.79,    16.00,    15.06,    12.05
      366.0,      14.46,    14.77,    15.98,    15.04,    12.04
      367.0,      14.44,    14.74,    15.96,    15.02,    12.02
      368.0,      14.42,    14.72,    15.94,    15.00,    12.01
      369.0,      14.40,    14.69,    15.92,    14.98,    12.00
      370.0,      14.38,    14.67,    15.90,    14.96,    11.99
      371.0,      14.36,    14.64,    15.87,    14.93,    11.97
      372.0,      14.34,    14.62,    15.85,    14.91,    11.96
      373.0,      14.32,    14.59,    15.83,    14.89,    11.95
      374.0,      14.30,    14.56,    15.81,    14.87,    11.94
      375.0,      14.28,    14.54,    15.79,    14.85,    11.93
      376.0,      14.26,    14.51,    15.77,    14.83,    11.91
      377.0,      14.24,    14.49,    15.75,    14.81,    11.90
      378.0,      14.22,    14.46,    15.73,    14.79,    11.89
      379.0,      14.20,    14.44,    15.71,    14.76,    11.88
      380.0,      14.18,    14.41,    15.69,    14.74,    11.87
      381.0,      14.16,    14.39,    15.67,    14.72,    11.86
      382.0,      14.14,    14.36,    15.65,    14.70,    11.84
      383.0,      14.12,    14.34,    15.63,    14.68,    11.83
      384.0,      14.10,    14.31,    15.61,    14.66,    11.82
      385.0,      14.08,    14.29,    15.59,    14.64,    11.81
      386.0,      14.06,    14.26,    15.56,    14.62,    11.80
      387.0,      14.04,    14.24,    15.54,    14.60,    11.78
      388.0,      14.02,    14.21,    15.52,    14.58,    11.77
      389.0,      14.00,    14.19,    15.50,    14.55,    11.76
      390.0,      13.98,    14.17,    15.48,    14.53,    11.75
      391.0,      13.96,    14.14,    15.46,    14.51,    11.74
      392.0,      13.94,    14.12,    15.44,    14.49,    11.73
      393.0,      13.92,    14.09,    15.42,    14.47,    11.71
      394.0,      13.91,    14.07,    15.40,    14.45,    11.70
      395.0,      13.89,    14.04,    15.38,    14.43,    11.69
      396.0,      13.87,    14.02,    15.36,    14.41,    11.68
      397.0,      13.85,    14.00,    15.34,    14.39,    11.67
      398.0,      13.83,    13.97,    15.32,    14.37,    11.65
      399.0,      13.81,    13.95,    15.30,    14.35,    11.64
      400.0,      13.79,    13.92,    15.28,    14.33,    11.63
