Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      19.94,    20.31,    20.91,    20.67,    17.88
      175.0,      19.77,    20.09,    20.77,    20.54,    17.69
      176.0,      19.61,    19.89,    20.63,    20.41,    17.51
      177.0,      19.46,    19.69,    20.50,    20.29,    17.33
      178.0,      19.31,    19.51,    20.38,    20.17,    17.17
      179.0,      19.16,    19.33,    20.26,    20.06,    17.00
      180.0,      19.02,    19.15,    20.14,    19.95,    16.85
      181.0,      18.89,    18.99,    20.03,    19.84,    16.70
      182.0,      18.76,    18.83,    19.92,    19.74,    16.55
      183.0,      18.63,    18.67,    19.81,    19.64,    16.41
      184.0,      18.51,    18.52,    19.71,    19.55,    16.28
      185.0,      18.39,    18.37,    19.61,    19.45,    16.15
      186.0,      18.28,    18.23,    19.51,    19.36,    16.02
      187.0,      18.17,    18.10,    19.41,    19.28,    15.90
      188.0,      18.07,    17.97,    19.32,    19.19,    15.78
      189.0,      17.96,    17.84,    19.23,    19.11,    15.67
      190.0,      17.86,    17.72,    19.15,    19.03,    15.56
      191.0,      17.77,    17.60,    19.06,    18.95,    15.46
      192.0,      17.67,    17.48,    18.98,    18.88,    15.35
      193.0,      17.58,    17.37,    18.90,    18.81,    15.26
      194.0,      17.50,    17.26,    18.83,    18.74,    15.16
      195.0,      17.41,    17.16,    18.75,    18.67,    15.07
      196.0,      17.33,    17.06,    18.68,    18.60,    14.98
      197.0,      17.25,    16.96,    18.61,    18.54,    14.89
      198.0,      17.17,    16.87,    18.54,    18.48,    14.81
      199.0,      17.10,    16.77,    18.48,    18.42,    14.73
      200.0,      17.03,    16.69,    18.41,    18.36,    14.65
      201.0,      16.96,    16.60,    18.35,    18.30,    14.58
      202.0,      16.89,    16.52,    18.29,    18.24,    14.51
      203.0,      16.82,    16.44,    18.23,    18.19,    14.44
      204.0,      16.76,    16.36,    18.17,    18.14,    14.37
      205.0,      16.70,    16.28,    18.11,    18.09,    14.30
      206.0,      16.64,    16.21,    18.06,    18.04,    14.24
      207.0,      16.58,    16.13,    18.00,    17.99,    14.18
      208.0,      16.52,    16.06,    17.95,    17.94,    14.12
      209.0,      16.46,    16.00,    17.90,    17.89,    14.06
      210.0,      16.41,    15.93,    17.85,    17.85,    14.01
      211.0,      16.36,    15.87,    17.80,    17.81,    13.95
      212.0,      16.31,    15.80,    17.76,    17.76,    13.90
      213.0,      16.26,    15.74,    17.71,    17.72,    13.85
      214.0,      16.21,    15.68,    17.67,    17.68,    13.80
      215.0,      16.16,    15.63,    17.62,    17.64,    13.75
      216.0,      16.11,    15.57,    17.58,    17.60,    13.70
      217.0,      16.07,    15.52,    17.54,    17.56,    13.66
      218.0,      16.02,    15.46,    17.49,    17.53,    13.61
      219.0,      15.98,    15.41,    17.45,    17.49,    13.57
      220.0,      15.94,    15.36,    17.42,    17.45,    13.53
      221.0,      15.90,    15.31,    17.38,    17.42,    13.49
      222.0,      15.86,    15.26,    17.34,    17.39,    13.45
      223.0,      15.82,    15.22,    17.30,    17.35,    13.41
      224.0,      15.78,    15.17,    17.27,    17.32,    13.37
      225.0,      15.75,    15.12,    17.23,    17.29,    13.34
      226.0,      15.71,    15.08,    17.20,    17.26,    13.30
      227.0,      15.67,    15.04,    17.16,    17.22,    13.27
      228.0,      15.64,    15.00,    17.13,    17.19,    13.23
      229.0,      15.60,    14.96,    17.10,    17.16,    13.20
      230.0,      15.57,    14.92,    17.06,    17.14,    13.17
      231.0,      15.54,    14.88,    17.03,    17.11,    13.14
      232.0,      15.51,    14.84,    17.00,    17.08,    13.11
      233.0,      15.47,    14.80,    16.97,    17.05,    13.08
      234.0,      15.44,    14.76,    16.94,    17.02,    13.05
      235.0,      15.41,    14.73,    16.91,    17.00,    13.02
      236.0,      15.38,    14.69,    16.88,    16.97,    12.99
      237.0,      15.35,    14.66,    16.85,    16.94,    12.96
      238.0,      15.33,    14.62,    16.83,    16.92,    12.94
      239.0,      15.30,    14.59,    16.80,    16.89,    12.91
      240.0,      15.27,    14.55,    16.77,    16.87,    12.89
      241.0,      15.24,    14.52,    16.74,    16.84,    12.86
      242.0,      15.22,    14.49,    16.72,    16.82,    12.84
      243.0,      15.19,    14.46,    16.69,    16.79,    12.81
      244.0,      15.16,    14.43,    16.67,    16.77,    12.79
      245.0,      15.14,    14.40,    16.64,    16.75,    12.77
      246.0,      15.11,    14.37,    16.62,    16.72,    12.74
      247.0,      15.09,    14.34,    16.59,    16.70,    12.72
      248.0,      15.06,    14.31,    16.57,    16.68,    12.70
      249.0,      15.04,    14.28,    16.54,    16.66,    12.68
      250.0,      15.02,    14.25,    16.52,    16.63,    12.66
      251.0,      14.99,    14.22,    16.50,    16.61,    12.64
      252.0,      14.97,    14.20,    16.47,    16.59,    12.62
      253.0,      14.95,    14.17,    16.45,    16.57,    12.59
      254.0,      14.92,    14.14,    16.43,    16.55,    12.58
      255.0,      14.90,    14.12,    16.40,    16.53,    12.56
      256.0,      14.88,    14.09,    16.38,    16.51,    12.54
      257.0,      14.86,    14.06,    16.36,    16.49,    12.52
      258.0,      14.83,    14.04,    16.34,    16.46,    12.50
      259.0,      14.81,    14.01,    16.32,    16.44,    12.48
      260.0,      14.79,    13.99,    16.30,    16.42,    12.46
      261.0,      14.77,    13.96,    16.27,    16.40,    12.44
      262.0,      14.75,    13.94,    16.25,    16.38,    12.43
      263.0,      14.73,    13.91,    16.23,    16.36,    12.41
      264.0,      14.71,    13.89,    16.21,    16.35,    12.39
      265.0,      14.69,    13.87,    16.19,    16.33,    12.37
      266.0,      14.67,    13.84,    16.17,    16.31,    12.36
      267.0,      14.65,    13.82,    16.15,    16.29,    12.34
      268.0,      14.63,    13.80,    16.13,    16.27,    12.32
      269.0,      14.61,    13.77,    16.11,    16.25,    12.31
      270.0,      14.59,    13.75,    16.09,    16.23,    12.29
      271.0,      14.57,    13.73,    16.07,    16.21,    12.28
      272.0,      14.55,    13.71,    16.06,    16.19,    12.26
      273.0,      14.54,    13.68,    16.04,    16.18,    12.25
      274.0,      14.52,    13.66,    16.02,    16.16,    12.23
      275.0,      14.50,    13.64,    16.00,    16.14,    12.21
      276.0,      14.48,    13.62,    15.98,    16.12,    12.20
      277.0,      14.46,    13.60,    15.96,    16.10,    12.18
      278.0,      14.44,    13.58,    15.94,    16.09,    12.17
      279.0,      14.43,    13.55,    15.92,    16.07,    12.15
      280.0,      14.41,    13.53,    15.91,    16.05,    12.14
      281.0,      14.39,    13.51,    15.89,    16.03,    12.13
      282.0,      14.37,    13.49,    15.87,    16.02,    12.11
      283.0,      14.35,    13.47,    15.85,    16.00,    12.10
      284.0,      14.34,    13.45,    15.83,    15.98,    12.08
      285.0,      14.32,    13.43,    15.82,    15.96,    12.07
      286.0,      14.30,    13.41,    15.80,    15.95,    12.05
      287.0,      14.28,    13.39,    15.78,    15.93,    12.04
      288.0,      14.27,    13.37,    15.76,    15.91,    12.03
      289.0,      14.25,    13.35,    15.75,    15.89,    12.01
      290.0,      14.23,    13.33,    15.73,    15.88,    12.00
      291.0,      14.22,    13.31,    15.71,    15.86,    11.98
      292.0,      14.20,    13.29,    15.69,    15.84,    11.97
      293.0,      14.18,    13.27,    15.68,    15.83,    11.96
      294.0,      14.17,    13.25,    15.66,    15.81,    11.94
      295.0,      14.15,    13.23,    15.64,    15.79,    11.93
      296.0,      14.13,    13.21,    15.63,    15.78,    11.92
      297.0,      14.12,    13.19,    15.61,    15.76,    11.90
      298.0,      14.10,    13.17,    15.59,    15.74,    11.89
      299.0,      14.08,    13.15,    15.58,    15.73,    11.88
      300.0,      14.07,    13.14,    15.56,    15.71,    11.87
      301.0,      14.05,    13.12,    15.54,    15.69,    11.85
      302.0,      14.04,    13.10,    15.53,    15.68,    11.84
      303.0,      14.02,    13.08,    15.51,    15.66,    11.83
      304.0,      14.00,    13.06,    15.49,    15.65,    11.81
      305.0,      13.99,    13.04,    15.48,    15.63,    11.80
      306.0,      13.97,    13.02,    15.46,    15.61,    11.79
      307.0,      13.95,    13.00,    15.44,    15.60,    11.78
      308.0,      13.94,    12.99,    15.43,    15.58,    11.76
      309.0,      13.92,    12.97,    15.41,    15.56,    11.75
      310.0,      13.91,    12.95,    15.39,    15.55,    11.74
      311.0,      13.89,    12.93,    15.38,    15.53,    11.73
      312.0,      13.88,    12.91,    15.36,    15.52,    11.71
      313.0,      13.86,    12.89,    15.35,    15.50,    11.70
      314.0,      13.84,    12.88,    15.33,    15.48,    11.69
      315.0,      13.83,    12.86,    15.31,    15.47,    11.68
      316.0,      13.81,    12.84,    15.30,    15.45,    11.66
      317.0,      13.80,    12.82,    15.28,    15.44,    11.65
      318.0,      13.78,    12.80,    15.27,    15.42,    11.64
      319.0,      13.77,    12.79,    15.25,    15.41,    11.63
      320.0,      13.75,    12.77,    15.24,    15.39,    11.61
      321.0,      13.74,    12.75,    15.22,    15.37,    11.60
      322.0,      13.72,    12.73,    15.20,    15.36,    11.59
      323.0,      13.71,    12.71,    15.19,    15.34,    11.58
      324.0,      13.69,    12.70,    15.17,    15.33,    11.57
      325.0,      13.68,    12.68,    15.16,    15.31,    11.55
      326.0,      13.66,    12.66,    15.14,    15.30,    11.54
      327.0,      13.65,    12.64,    15.13,    15.28,    11.53
      328.0,      13.63,    12.63,    15.11,    15.26,    11.52
      329.0,      13.62,    12.61,    15.09,    15.25,    11.51
      330.0,      13.60,    12.59,    15.08,    15.23,    11.50
      331.0,      13.58,    12.57,    15.06,    15.22,    11.48
      332.0,      13.57,    12.56,    15.05,    15.20,    11.47
      333.0,      13.56,    12.54,    15.03,    15.19,    11.46
      334.0,      13.54,    12.52,    15.02,    15.17,    11.45
      335.0,      13.53,    12.51,    15.00,    15.16,    11.44
      336.0,      13.51,    12.49,    14.99,    15.14,    11.42
      337.0,      13.50,    12.47,    14.97,    15.13,    11.41
      338.0,      13.48,    12.45,    14.96,    15.11,    11.40
      339.0,      13.47,    12.44,    14.94,    15.10,    11.39
      340.0,      13.45,    12.42,    14.93,    15.08,    11.38
      341.0,      13.44,    12.40,    14.91,    15.07,    11.37
      342.0,      13.42,    12.39,    14.90,    15.05,    11.35
      343.0,      13.41,    12.37,    14.88,    15.03,    11.34
      344.0,      13.39,    12.35,    14.87,    15.02,    11.33
      345.0,      13.38,    12.33,    14.85,    15.00,    11.32
      346.0,      13.36,    12.32,    14.84,    14.99,    11.31
      347.0,      13.35,    12.30,    14.82,    14.97,    11.30
      348.0,      13.33,    12.28,    14.81,    14.96,    11.29
      349.0,      13.32,    12.27,    14.79,    14.94,    11.27
      350.0,      13.30,    12.25,    14.78,    14.93,    11.26
      351.0,      13.29,    12.23,    14.76,    14.91,    11.25
      352.0,      13.28,    12.22,    14.75,    14.90,    11.24
      353.0,      13.26,    12.20,    14.73,    14.88,    11.23
      354.0,      13.25,    12.18,    14.72,    14.87,    11.22
      355.0,      13.23,    12.17,    14.70,    14.85,    11.21
      356.0,      13.22,    12.15,    14.69,    14.84,    11.19
      357.0,      13.20,    12.13,    14.67,    14.82,    11.18
      358.0,      13.19,    12.12,    14.66,    14.81,    11.17
      359.0,      13.17,    12.10,    14.64,    14.79,    11.16
      360.0,      13.16,    12.08,    14.63,    14.78,    11.15
      361.0,      13.15,    12.07,    14.61,    14.76,    11.14
      362.0,      13.13,    12.05,    14.60,    14.75,    11.13
      363.0,      13.12,    12.03,    14.58,    14.74,    11.12
      364.0,      13.10,    12.02,    14.57,    14.72,    11.10
      365.0,      13.09,    12.00,    14.55,    14.71,    11.09
      366.0,      13.07,    11.99,    14.54,    14.69,    11.08
      367.0,      13.06,    11.97,    14.52,    14.68,    11.07
      368.0,      13.05,    11.95,    14.51,    14.66,    11.06
      369.0,      13.03,    11.94,    14.50,    14.65,    11.05
      370.0,      13.02,    11.92,    14.48,    14.63,    11.04
      371.0,      13.00,    11.90,    14.47,    14.62,    11.03
      372.0,      12.99,    11.89,    14.45,    14.60,    11.02
      373.0,      12.98,    11.87,    14.44,    14.59,    11.00
      374.0,      12.96,    11.86,    14.42,    14.57,    10.99
      375.0,      12.95,    11.84,    14.41,    14.56,    10.98
      376.0,      12.93,    11.82,    14.39,    14.54,    10.97
      377.0,      12.92,    11.81,    14.38,    14.53,    10.96
      378.0,      12.91,    11.79,    14.36,    14.52,    10.95
      379.0,      12.89,    11.77,    14.35,    14.50,    10.94
      380.0,      12.88,    11.76,    14.34,    14.49,    10.93
      381.0,      12.86,    11.74,    14.32,    14.47,    10.92
      382.0,      12.85,    11.73,    14.31,    14.46,    10.91
      383.0,      12.84,    11.71,    14.29,    14.44,    10.89
      384.0,      12.82,    11.70,    14.28,    14.43,    10.88
      385.0,      12.81,    11.68,    14.26,    14.41,    10.87
      386.0,      12.79,    11.66,    14.25,    14.40,    10.86
      387.0,      12.78,    11.65,    14.24,    14.38,    10.85
      388.0,      12.77,    11.63,    14.22,    14.37,    10.84
      389.0,      12.75,    11.62,    14.21,    14.36,    10.83
      390.0,      12.74,    11.60,    14.19,    14.34,    10.82
      391.0,      12.72,    11.58,    14.18,    14.33,    10.81
      392.0,      12.71,    11.57,    14.16,    14.31,    10.80
      393.0,      12.70,    11.55,    14.15,    14.30,    10.79
      394.0,      12.68,    11.54,    14.14,    14.28,    10.78
      395.0,      12.67,    11.52,    14.12,    14.27,    10.76
      396.0,      12.66,    11.51,    14.11,    14.26,    10.75
      397.0,      12.64,    11.49,    14.09,    14.24,    10.74
      398.0,      12.63,    11.47,    14.08,    14.23,    10.73
      399.0,      12.61,    11.46,    14.07,    14.21,    10.72
      400.0,      12.60,    11.44,    14.05,    14.20,    10.71
