Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      20.67,    21.66,    21.69,    21.15,    18.17
      175.0,      20.58,    21.60,    21.64,    21.07,    18.01
      176.0,      20.50,    21.55,    21.59,    20.99,    17.86
      177.0,      20.42,    21.50,    21.54,    20.92,    17.72
      178.0,      20.34,    21.44,    21.50,    20.85,    17.58
      179.0,      20.26,    21.39,    21.45,    20.77,    17.44
      180.0,      20.19,    21.34,    21.40,    20.70,    17.31
      181.0,      20.11,    21.29,    21.35,    20.64,    17.18
      182.0,      20.04,    21.23,    21.31,    20.57,    17.06
      183.0,      19.97,    21.18,    21.26,    20.50,    16.94
      184.0,      19.90,    21.13,    21.22,    20.44,    16.83
      185.0,      19.84,    21.08,    21.17,    20.38,    16.72
      186.0,      19.77,    21.03,    21.13,    20.32,    16.61
      187.0,      19.71,    20.98,    21.08,    20.26,    16.51
      188.0,      19.64,    20.93,    21.04,    20.20,    16.41
      189.0,      19.58,    20.88,    21.00,    20.14,    16.31
      190.0,      19.52,    20.83,    20.95,    20.08,    16.22
      191.0,      19.46,    20.78,    20.91,    20.03,    16.13
      192.0,      19.40,    20.74,    20.87,    19.97,    16.04
      193.0,      19.35,    20.69,    20.82,    19.92,    15.96
      194.0,      19.29,    20.64,    20.78,    19.87,    15.88
      195.0,      19.24,    20.59,    20.74,    19.82,    15.80
      196.0,      19.18,    20.55,    20.70,    19.77,    15.72
      197.0,      19.13,    20.50,    20.66,    19.72,    15.65
      198.0,      19.08,    20.45,    20.62,    19.67,    15.58
      199.0,      19.03,    20.41,    20.58,    19.62,    15.51
      200.0,      18.98,    20.36,    20.54,    19.57,    15.44
      201.0,      18.93,    20.31,    20.50,    19.52,    15.37
      202.0,      18.88,    20.27,    20.46,    19.48,    15.31
      203.0,      18.83,    20.22,    20.42,    19.43,    15.25
      204.0,      18.78,    20.18,    20.38,    19.39,    15.19
      205.0,      18.74,    20.13,    20.34,    19.34,    15.13
      206.0,      18.69,    20.09,    20.30,    19.30,    15.07
      207.0,      18.65,    20.04,    20.26,    19.26,    15.02
      208.0,      18.60,    20.00,    20.22,    19.22,    14.96
      209.0,      18.56,    19.96,    20.19,    19.17,    14.91
      210.0,      18.51,    19.91,    20.15,    19.13,    14.86
      211.0,      18.47,    19.87,    20.11,    19.09,    14.81
      212.0,      18.43,    19.83,    20.07,    19.05,    14.77
      213.0,      18.39,    19.78,    20.04,    19.01,    14.72
      214.0,      18.35,    19.74,    20.00,    18.97,    14.68
      215.0,      18.31,    19.70,    19.96,    18.93,    14.63
      216.0,      18.27,    19.66,    19.93,    18.90,    14.59
      217.0,      18.23,    19.61,    19.89,    18.86,    14.55
      218.0,      18.19,    19.57,    19.86,    18.82,    14.51
      219.0,      18.15,    19.53,    19.82,    18.78,    14.47
      220.0,      18.11,    19.49,    19.79,    18.75,    14.43
      221.0,      18.08,    19.45,    19.75,    18.71,    14.39
      222.0,      18.04,    19.41,    19.72,    18.68,    14.35
      223.0,      18.00,    19.37,    19.68,    18.64,    14.32
      224.0,      17.97,    19.33,    19.65,    18.61,    14.28
      225.0,      17.93,    19.29,    19.61,    18.57,    14.25
      226.0,      17.89,    19.24,    19.58,    18.54,    14.22
      227.0,      17.86,    19.20,    19.54,    18.50,    14.18
      228.0,      17.82,    19.16,    19.51,    18.47,    14.15
      229.0,      17.79,    19.13,    19.48,    18.44,    14.12
      230.0,      17.76,    19.09,    19.44,    18.40,    14.09
      231.0,      17.72,    19.05,    19.41,    18.37,    14.06
      232.0,      17.69,    19.01,    19.38,    18.34,    14.03
      233.0,      17.66,    18.97,    19.35,    18.30,    14.00
      234.0,      17.62,    18.93,    19.31,    18.27,    13.98
      235.0,      17.59,    18.89,    19.28,    18.24,    13.95
      236.0,      17.56,    18.85,    19.25,    18.21,    13.92
      237.0,      17.53,    18.81,    19.22,    18.18,    13.90
      238.0,      17.49,    18.78,    19.18,    18.15,    13.87
      239.0,      17.46,    18.74,    19.15,    18.12,    13.84
      240.0,      17.43,    18.70,    19.12,    18.08,    13.82
      241.0,      17.40,    18.66,    19.09,    18.05,    13.80
      242.0,      17.37,    18.63,    19.06,    18.02,    13.77
      243.0,      17.34,    18.59,    19.03,    17.99,    13.75
      244.0,      17.31,    18.55,    18.99,    17.96,    13.72
      245.0,      17.28,    18.51,    18.96,    17.93,    13.70
      246.0,      17.25,    18.48,    18.93,    17.90,    13.68
      247.0,      17.22,    18.44,    18.90,    17.87,    13.66
      248.0,      17.19,    18.40,    18.87,    17.85,    13.64
      249.0,      17.16,    18.37,    18.84,    17.82,    13.61
      250.0,      17.13,    18.33,    18.81,    17.79,    13.59
      251.0,      17.10,    18.30,    18.78,    17.76,    13.57
      252.0,      17.07,    18.26,    18.75,    17.73,    13.55
      253.0,      17.04,    18.22,    18.72,    17.70,    13.53
      254.0,      17.02,    18.19,    18.69,    17.67,    13.51
      255.0,      16.99,    18.15,    18.66,    17.65,    13.49
      256.0,      16.96,    18.12,    18.63,    17.62,    13.47
      257.0,      16.93,    18.08,    18.60,    17.59,    13.45
      258.0,      16.90,    18.05,    18.57,    17.56,    13.43
      259.0,      16.88,    18.01,    18.54,    17.53,    13.42
      260.0,      16.85,    17.98,    18.52,    17.51,    13.40
      261.0,      16.82,    17.94,    18.49,    17.48,    13.38
      262.0,      16.79,    17.91,    18.46,    17.45,    13.36
      263.0,      16.77,    17.87,    18.43,    17.42,    13.34
      264.0,      16.74,    17.84,    18.40,    17.40,    13.33
      265.0,      16.71,    17.80,    18.37,    17.37,    13.31
      266.0,      16.69,    17.77,    18.34,    17.34,    13.29
      267.0,      16.66,    17.74,    18.32,    17.32,    13.27
      268.0,      16.63,    17.70,    18.29,    17.29,    13.26
      269.0,      16.61,    17.67,    18.26,    17.26,    13.24
      270.0,      16.58,    17.64,    18.23,    17.24,    13.22
      271.0,      16.56,    17.60,    18.20,    17.21,    13.21
      272.0,      16.53,    17.57,    18.18,    17.18,    13.19
      273.0,      16.50,    17.53,    18.15,    17.16,    13.17
      274.0,      16.48,    17.50,    18.12,    17.13,    13.16
      275.0,      16.45,    17.47,    18.09,    17.10,    13.14
      276.0,      16.43,    17.44,    18.07,    17.08,    13.13
      277.0,      16.40,    17.40,    18.04,    17.05,    13.11
      278.0,      16.38,    17.37,    18.01,    17.03,    13.09
      279.0,      16.35,    17.34,    17.98,    17.00,    13.08
      280.0,      16.32,    17.30,    17.96,    16.98,    13.06
      281.0,      16.30,    17.27,    17.93,    16.95,    13.05
      282.0,      16.27,    17.24,    17.90,    16.92,    13.03
      283.0,      16.25,    17.21,    17.88,    16.90,    13.02
      284.0,      16.23,    17.18,    17.85,    16.87,    13.00
      285.0,      16.20,    17.14,    17.82,    16.85,    12.99
      286.0,      16.18,    17.11,    17.80,    16.82,    12.97
      287.0,      16.15,    17.08,    17.77,    16.80,    12.96
      288.0,      16.13,    17.05,    17.74,    16.77,    12.94
      289.0,      16.10,    17.02,    17.72,    16.75,    12.93
      290.0,      16.08,    16.99,    17.69,    16.72,    12.91
      291.0,      16.05,    16.95,    17.66,    16.70,    12.90
      292.0,      16.03,    16.92,    17.64,    16.67,    12.89
      293.0,      16.01,    16.89,    17.61,    16.65,    12.87
      294.0,      15.98,    16.86,    17.59,    16.62,    12.86
      295.0,      15.96,    16.83,    17.56,    16.60,    12.84
      296.0,      15.93,    16.80,    17.54,    16.57,    12.83
      297.0,      15.91,    16.77,    17.51,    16.55,    12.81
      298.0,      15.89,    16.74,    17.48,    16.52,    12.80
      299.0,      15.86,    16.71,    17.46,    16.50,    12.79
      300.0,      15.84,    16.68,    17.43,    16.47,    12.77
      301.0,      15.82,    16.64,    17.41,    16.45,    12.76
      302.0,      15.79,    16.61,    17.38,    16.43,    12.75
      303.0,      15.77,    16.58,    17.36,    16.40,    12.73
      304.0,      15.75,    16.55,    17.33,    16.38,    12.72
      305.0,      15.72,    16.52,    17.31,    16.35,    12.70
      306.0,      15.70,    16.49,    17.28,    16.33,    12.69
      307.0,      15.68,    16.46,    17.26,    16.31,    12.68
      308.0,      15.65,    16.43,    17.23,    16.28,    12.66
      309.0,      15.63,    16.40,    17.21,    16.26,    12.65
      310.0,      15.61,    16.37,    17.18,    16.23,    12.64
      311.0,      15.58,    16.34,    17.16,    16.21,    12.62
      312.0,      15.56,    16.31,    17.13,    16.19,    12.61
      313.0,      15.54,    16.29,    17.11,    16.16,    12.60
      314.0,      15.52,    16.26,    17.08,    16.14,    12.58
      315.0,      15.49,    16.23,    17.06,    16.11,    12.57
      316.0,      15.47,    16.20,    17.04,    16.09,    12.56
      317.0,      15.45,    16.17,    17.01,    16.07,    12.54
      318.0,      15.43,    16.14,    16.99,    16.04,    12.53
      319.0,      15.40,    16.11,    16.96,    16.02,    12.52
      320.0,      15.38,    16.08,    16.94,    16.00,    12.51
      321.0,      15.36,    16.05,    16.91,    15.97,    12.49
      322.0,      15.34,    16.02,    16.89,    15.95,    12.48
      323.0,      15.31,    15.99,    16.87,    15.93,    12.47
      324.0,      15.29,    15.97,    16.84,    15.90,    12.45
      325.0,      15.27,    15.94,    16.82,    15.88,    12.44
      326.0,      15.25,    15.91,    16.79,    15.86,    12.43
      327.0,      15.22,    15.88,    16.77,    15.83,    12.42
      328.0,      15.20,    15.85,    16.75,    15.81,    12.40
      329.0,      15.18,    15.82,    16.72,    15.79,    12.39
      330.0,      15.16,    15.80,    16.70,    15.76,    12.38
      331.0,      15.14,    15.77,    16.68,    15.74,    12.36
      332.0,      15.12,    15.74,    16.65,    15.72,    12.35
      333.0,      15.09,    15.71,    16.63,    15.69,    12.34
      334.0,      15.07,    15.68,    16.61,    15.67,    12.33
      335.0,      15.05,    15.65,    16.58,    15.65,    12.31
      336.0,      15.03,    15.63,    16.56,    15.63,    12.30
      337.0,      15.01,    15.60,    16.54,    15.60,    12.29
      338.0,      14.99,    15.57,    16.51,    15.58,    12.28
      339.0,      14.96,    15.54,    16.49,    15.56,    12.26
      340.0,      14.94,    15.52,    16.47,    15.53,    12.25
      341.0,      14.92,    15.49,    16.44,    15.51,    12.24
      342.0,      14.90,    15.46,    16.42,    15.49,    12.23
      343.0,      14.88,    15.43,    16.40,    15.47,    12.21
      344.0,      14.86,    15.41,    16.37,    15.44,    12.20
      345.0,      14.84,    15.38,    16.35,    15.42,    12.19
      346.0,      14.81,    15.35,    16.33,    15.40,    12.18
      347.0,      14.79,    15.33,    16.31,    15.38,    12.16
      348.0,      14.77,    15.30,    16.28,    15.35,    12.15
      349.0,      14.75,    15.27,    16.26,    15.33,    12.14
      350.0,      14.73,    15.24,    16.24,    15.31,    12.13
      351.0,      14.71,    15.22,    16.21,    15.29,    12.12
      352.0,      14.69,    15.19,    16.19,    15.27,    12.10
      353.0,      14.67,    15.16,    16.17,    15.24,    12.09
      354.0,      14.65,    15.14,    16.15,    15.22,    12.08
      355.0,      14.63,    15.11,    16.12,    15.20,    12.07
      356.0,      14.60,    15.08,    16.10,    15.18,    12.05
      357.0,      14.58,    15.06,    16.08,    15.15,    12.04
      358.0,      14.56,    15.03,    16.06,    15.13,    12.03
      359.0,      14.54,    15.00,    16.04,    15.11,    12.02
      360.0,      14.52,    14.98,    16.01,    15.09,    12.01
      361.0,      14.50,    14.95,    15.99,    15.07,    11.99
      362.0,      14.48,    14.93,    15.97,    15.04,    11.98
      363.0,      14.46,    14.90,    15.95,    15.02,    11.97
      364.0,      14.44,    14.87,    15.92,    15.00,    11.96
      365.0,      14.42,    14.85,    15.90,    14.98,    11.95
      366.0,      14.40,    14.82,    15.88,    14.96,    11.93
      367.0,      14.38,    14.80,    15.86,    14.94,    11.92
      368.0,      14.36,    14.77,    15.84,    14.91,    11.91
      369.0,      14.34,    14.74,    15.81,    14.89,    11.90
      370.0,      14.32,    14.72,    15.79,    14.87,    11.89
      371.0,      14.30,    14.69,    15.77,    14.85,    11.87
      372.0,      14.28,    14.67,    15.75,    14.83,    11.86
      373.0,      14.26,    14.64,    15.73,    14.81,    11.85
      374.0,      14.24,    14.62,    15.71,    14.78,    11.84
      375.0,      14.22,    14.59,    15.68,    14.76,    11.83
      376.0,      14.20,    14.56,    15.66,    14.74,    11.81
      377.0,      14.18,    14.54,    15.64,    14.72,    11.80
      378.0,      14.16,    14.51,    15.62,    14.70,    11.79
      379.0,      14.14,    14.49,    15.60,    14.68,    11.78
      380.0,      14.12,    14.46,    15.58,    14.66,    11.77
      381.0,      14.10,    14.44,    15.56,    14.63,    11.75
      382.0,      14.08,    14.41,    15.53,    14.61,    11.74
      383.0,      14.06,    14.39,    15.51,    14.59,    11.73
      384.0,      14.04,    14.36,    15.49,    14.57,    11.72
      385.0,      14.02,    14.34,    15.47,    14.55,    11.71
      386.0,      14.00,    14.31,    15.45,    14.53,    11.70
      387.0,      13.98,    14.29,    15.43,    14.51,    11.68
      388.0,      13.96,    14.26,    15.41,    14.49,    11.67
      389.0,      13.94,    14.24,    15.39,    14.47,    11.66
      390.0,      13.92,    14.21,    15.36,    14.44,    11.65
      391.0,      13.90,    14.19,    15.34,    14.42,    11.64
      392.0,      13.88,    14.16,    15.32,    14.40,    11.63
      393.0,      13.86,    14.14,    15.30,    14.38,    11.61
      394.0,      13.84,    14.12,    15.28,    14.36,    11.60
      395.0,      13.82,    14.09,    15.26,    14.34,    11.59
      396.0,      13.80,    14.07,    15.24,    14.32,    11.58
      397.0,      13.78,    14.04,    15.22,    14.30,    11.57
      398.0,      13.76,    14.02,    15.20,    14.28,    11.56
      399.0,      13.74,    13.99,    15.18,    14.26,    11.54
      400.0,      13.72,    13.97,    15.16,    14.24,    11.53
