Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,       8.46,     8.60,     8.60,     8.55,     8.07
       34.0,       8.60,     8.75,     8.75,     8.70,     8.20
       35.0,       8.74,     8.90,     8.90,     8.84,     8.33
       36.0,       8.89,     9.05,     9.05,     8.99,     8.46
       37.0,       9.03,     9.19,     9.19,     9.13,     8.59
       38.0,       9.17,     9.34,     9.34,     9.27,     8.71
       39.0,       9.30,     9.48,     9.48,     9.41,     8.84
       40.0,       9.44,     9.62,     9.62,     9.55,     8.96
       41.0,       9.57,     9.76,     9.76,     9.69,     9.08
       42.0,       9.71,     9.90,     9.90,     9.82,     9.20
       43.0,       9.84,    10.03,    10.03,     9.96,     9.32
       44.0,       9.97,    10.17,    10.17,    10.09,     9.44
       45.0,      10.10,    10.30,    10.30,    10.22,     9.55
       46.0,      10.22,    10.43,    10.43,    10.35,     9.67
       47.0,      10.35,    10.57,    10.57,    10.48,     9.78
       48.0,      10.48,    10.70,    10.70,    10.61,     9.90
       49.0,      10.60,    10.83,    10.83,    10.74,    10.01
       50.0,      10.72,    10.95,    10.95,    10.87,    10.12
       51.0,      10.84,    11.08,    11.08,    10.99,    10.23
       52.0,      10.97,    11.21,    11.21,    11.11,    10.34
       53.0,      11.09,    11.33,    11.33,    11.24,    10.44
       54.0,      11.20,    11.45,    11.45,    11.36,    10.55
       55.0,      11.32,    11.58,    11.58,    11.48,    10.66
       56.0,      11.44,    11.70,    11.70,    11.60,    10.76
       57.0,      11.56,    11.82,    11.82,    11.72,    10.87
       58.0,      11.67,    11.94,    11.94,    11.84,    10.97
       59.0,      11.79,    12.06,    12.06,    11.96,    11.07
       60.0,      11.90,    12.18,    12.18,    12.07,    11.17
       61.0,      12.01,    12.30,    12.30,    12.19,    11.27
       62.0,      12.13,    12.41,    12.41,    12.30,    11.38
       63.0,      12.24,    12.53,    12.53,    12.42,    11.47
       64.0,      12.35,    12.64,    12.64,    12.53,    11.57
       65.0,      12.46,    12.76,    12.76,    12.64,    11.67
       66.0,      12.57,    12.87,    12.87,    12.75,    11.77
       67.0,      12.68,    12.99,    12.99,    12.87,    11.87
       68.0,      12.78,    13.10,    13.10,    12.98,    11.96
       69.0,      12.89,    13.21,    13.21,    13.09,    12.06
       70.0,      13.00,    13.32,    13.32,    13.20,    12.15
       71.0,      13.10,    13.43,    13.43,    13.30,    12.25
       72.0,      13.21,    13.54,    13.54,    13.41,    12.34
       73.0,      13.31,    13.65,    13.65,    13.52,    12.43
       74.0,      13.42,    13.76,    13.76,    13.63,    12.53
       75.0,      13.52,    13.87,    13.87,    13.73,    12.62
       76.0,      13.62,    13.97,    13.97,    13.84,    12.71
       77.0,      13.73,    14.08,    14.08,    13.94,    12.80
       78.0,      13.83,    14.19,    14.19,    14.05,    12.89
       79.0,      13.93,    14.29,    14.29,    14.15,    12.98
       80.0,      14.03,    14.40,    14.40,    14.25,    13.07
       81.0,      14.13,    14.50,    14.50,    14.36,    13.16
       82.0,      14.23,    14.61,    14.61,    14.46,    13.25
       83.0,      14.33,    14.71,    14.71,    14.56,    13.33
       84.0,      14.43,    14.81,    14.81,    14.66,    13.42
       85.0,      14.52,    14.91,    14.91,    14.76,    13.51
       86.0,      14.62,    15.02,    15.02,    14.86,    13.59
       87.0,      14.72,    15.12,    15.12,    14.96,    13.68
       88.0,      14.82,    15.22,    15.22,    15.06,    13.77
       89.0,      14.91,    15.32,    15.32,    15.16,    13.85
       90.0,      15.01,    15.42,    15.42,    15.26,    13.93
       91.0,      15.10,    15.52,    15.52,    15.35,    14.02
       92.0,      15.20,    15.62,    15.62,    15.45,    14.10
       93.0,      15.29,    15.71,    15.71,    15.55,    14.19
       94.0,      15.38,    15.81,    15.81,    15.64,    14.27
       95.0,      15.48,    15.91,    15.91,    15.74,    14.35
       96.0,      15.57,    16.01,    16.01,    15.84,    14.43
       97.0,      15.66,    16.10,    16.10,    15.93,    14.51
       98.0,      15.76,    16.20,    16.20,    16.03,    14.60
       99.0,      15.85,    16.30,    16.30,    16.12,    14.68
      100.0,      15.94,    16.39,    16.39,    16.21,    14.76
      101.0,      16.03,    16.49,    16.49,    16.31,    14.84
      102.0,      16.12,    16.58,    16.58,    16.40,    14.92
      103.0,      16.21,    16.68,    16.68,    16.49,    15.00
      104.0,      16.30,    16.77,    16.77,    16.59,    15.08
      105.0,      16.39,    16.86,    16.86,    16.68,    15.16
      106.0,      16.48,    16.96,    16.96,    16.77,    15.23
      107.0,      16.57,    17.05,    17.05,    16.86,    15.31
      108.0,      16.66,    17.14,    17.14,    16.95,    15.39
      109.0,      16.74,    17.23,    17.23,    17.04,    15.47
      110.0,      16.83,    17.33,    17.33,    17.13,    15.54
      111.0,      16.92,    17.42,    17.42,    17.22,    15.62
      112.0,      17.01,    17.51,    17.51,    17.31,    15.70
      113.0,      17.09,    17.60,    17.60,    17.40,    15.77
      114.0,      17.18,    17.69,    17.69,    17.49,    15.85
      115.0,      17.27,    17.78,    17.78,    17.58,    15.92
      116.0,      17.35,    17.87,    17.87,    17.66,    16.00
      117.0,      17.44,    17.96,    17.96,    17.75,    16.07
      118.0,      17.52,    18.05,    18.05,    17.84,    16.15
      119.0,      17.61,    18.14,    18.14,    17.93,    16.22
      120.0,      17.69,    18.23,    18.23,    18.01,    16.30
      121.0,      17.78,    18.31,    18.31,    18.10,    16.37
      122.0,      17.86,    18.40,    18.40,    18.19,    16.45
      123.0,      17.94,    18.49,    18.49,    18.27,    16.52
      124.0,      18.03,    18.58,    18.58,    18.36,    16.59
      125.0,      18.11,    18.66,    18.66,    18.44,    16.66
      126.0,      18.19,    18.75,    18.75,    18.53,    16.74
      127.0,      18.27,    18.84,    18.84,    18.61,    16.81
      128.0,      18.36,    18.92,    18.92,    18.70,    16.88
      129.0,      18.44,    19.01,    19.01,    18.78,    16.95
      130.0,      18.52,    19.09,    19.09,    18.87,    17.02
      131.0,      18.60,    19.18,    19.18,    18.95,    17.10
      132.0,      18.68,    19.26,    19.26,    19.03,    17.17
      133.0,      18.76,    19.35,    19.35,    19.12,    17.24
      134.0,      18.84,    19.43,    19.43,    19.20,    17.31
      135.0,      18.92,    19.52,    19.52,    19.28,    17.38
      136.0,      19.00,    19.60,    19.60,    19.36,    17.45
      137.0,      19.08,    19.69,    19.69,    19.45,    17.52
      138.0,      19.16,    19.77,    19.77,    19.53,    17.59
      139.0,      19.24,    19.85,    19.85,    19.61,    17.66
      140.0,      19.32,    19.94,    19.94,    19.69,    17.73
      141.0,      19.40,    20.02,    20.02,    19.77,    17.79
      142.0,      19.48,    20.10,    20.10,    19.85,    17.86
      143.0,      19.56,    20.18,    20.18,    19.93,    17.93
      144.0,      19.64,    20.26,    20.26,    20.01,    18.00
      145.0,      19.71,    20.35,    20.35,    20.09,    18.07
      146.0,      19.79,    20.43,    20.43,    20.17,    18.14
      147.0,      19.87,    20.51,    20.51,    20.25,    18.20
      148.0,      19.95,    20.59,    20.59,    20.33,    18.27
      149.0,      20.02,    20.67,    20.67,    20.41,    18.34
      150.0,      20.10,    20.75,    20.75,    20.49,    18.40
      151.0,      20.18,    20.83,    20.83,    20.57,    18.47
      152.0,      20.25,    20.91,    20.91,    20.65,    18.54
      153.0,      20.33,    20.99,    20.99,    20.73,    18.60
      154.0,      20.41,    21.07,    21.07,    20.81,    18.67
      155.0,      20.49,    21.15,    21.16,    20.89,    18.74
      156.0,      20.57,    21.24,    21.26,    20.97,    18.82
      157.0,      20.67,    21.33,    21.36,    21.07,    18.92
      158.0,      20.77,    21.43,    21.48,    21.17,    19.02
      159.0,      20.89,    21.53,    21.61,    21.29,    19.13
      160.0,      21.01,    21.64,    21.73,    21.40,    19.24
      161.0,      21.12,    21.76,    21.85,    21.52,    19.35
      162.0,      21.22,    21.86,    21.96,    21.62,    19.44
      163.0,      21.30,    21.95,    22.03,    21.71,    19.50
      164.0,      21.35,    22.02,    22.08,    21.77,    19.54
      165.0,      21.38,    22.06,    22.10,    21.80,    19.55
      166.0,      21.37,    22.07,    22.09,    21.80,    19.52
      167.0,      21.33,    22.06,    22.05,    21.76,    19.47
      168.0,      21.28,    22.01,    21.98,    21.71,    19.40
      169.0,      21.20,    21.95,    21.91,    21.63,    19.31
      170.0,      21.11,    21.87,    21.82,    21.54,    19.21
      171.0,      21.02,    21.79,    21.73,    21.45,    19.12
      172.0,      20.93,    21.70,    21.65,    21.36,    19.02
      173.0,      20.85,    21.62,    21.57,    21.28,    18.93
      174.0,      20.77,    21.55,    21.50,    21.20,    18.85
      175.0,      20.70,    21.48,    21.42,    21.12,    18.77
      176.0,      20.63,    21.41,    21.36,    21.05,    18.70
      177.0,      20.56,    21.34,    21.29,    20.98,    18.63
      178.0,      20.49,    21.28,    21.22,    20.92,    18.56
      179.0,      20.43,    21.22,    21.16,    20.85,    18.49
      180.0,      20.37,    21.15,    21.10,    20.79,    18.43
      181.0,      20.30,    21.09,    21.03,    20.73,    18.36
      182.0,      20.24,    21.03,    20.97,    20.66,    18.30
      183.0,      20.18,    20.97,    20.92,    20.60,    18.24
      184.0,      20.12,    20.91,    20.86,    20.55,    18.18
      185.0,      20.07,    20.85,    20.80,    20.49,    18.12
      186.0,      20.01,    20.80,    20.75,    20.43,    18.07
      187.0,      19.96,    20.74,    20.69,    20.38,    18.02
      188.0,      19.90,    20.68,    20.64,    20.32,    17.96
      189.0,      19.85,    20.63,    20.59,    20.27,    17.91
      190.0,      19.80,    20.57,    20.54,    20.22,    17.86
      191.0,      19.75,    20.52,    20.49,    20.17,    17.82
      192.0,      19.70,    20.47,    20.44,    20.12,    17.77
      193.0,      19.65,    20.41,    20.39,    20.07,    17.72
      194.0,      19.60,    20.36,    20.35,    20.02,    17.68
      195.0,      19.55,    20.31,    20.30,    19.97,    17.63
      196.0,      19.51,    20.26,    20.25,    19.93,    17.59
      197.0,      19.46,    20.21,    20.21,    19.88,    17.55
      198.0,      19.42,    20.16,    20.17,    19.84,    17.51
      199.0,      19.37,    20.11,    20.12,    19.79,    17.47
      200.0,      19.33,    20.06,    20.08,    19.75,    17.43
      201.0,      19.29,    20.01,    20.04,    19.71,    17.39
      202.0,      19.25,    19.96,    20.00,    19.66,    17.36
      203.0,      19.20,    19.92,    19.96,    19.62,    17.32
      204.0,      19.16,    19.87,    19.92,    19.58,    17.29
      205.0,      19.12,    19.82,    19.88,    19.54,    17.25
      206.0,      19.08,    19.78,    19.85,    19.50,    17.22
      207.0,      19.05,    19.73,    19.81,    19.46,    17.18
      208.0,      19.01,    19.68,    19.77,    19.42,    17.15
      209.0,      18.97,    19.64,    19.74,    19.38,    17.12
      210.0,      18.93,    19.59,    19.70,    19.34,    17.09
      211.0,      18.89,    19.55,    19.67,    19.31,    17.06
      212.0,      18.86,    19.51,    19.63,    19.27,    17.03
      213.0,      18.82,    19.46,    19.60,    19.23,    17.00
      214.0,      18.79,    19.42,    19.56,    19.20,    16.97
      215.0,      18.75,    19.38,    19.53,    19.16,    16.94
      216.0,      18.72,    19.34,    19.50,    19.12,    16.91
      217.0,      18.68,    19.29,    19.47,    19.09,    16.88
      218.0,      18.65,    19.25,    19.43,    19.05,    16.86
      219.0,      18.62,    19.21,    19.40,    19.02,    16.83
      220.0,      18.58,    19.17,    19.37,    18.99,    16.80
      221.0,      18.55,    19.13,    19.34,    18.95,    16.78
      222.0,      18.52,    19.09,    19.31,    18.92,    16.75
      223.0,      18.49,    19.05,    19.28,    18.88,    16.73
      224.0,      18.45,    19.01,    19.25,    18.85,    16.70
      225.0,      18.42,    18.97,    19.22,    18.82,    16.68
      226.0,      18.39,    18.93,    19.20,    18.79,    16.65
      227.0,      18.36,    18.89,    19.17,    18.75,    16.63
      228.0,      18.33,    18.85,    19.14,    18.72,    16.61
      229.0,      18.30,    18.81,    19.11,    18.69,    16.58
      230.0,      18.27,    18.77,    19.08,    18.66,    16.56
      231.0,      18.24,    18.73,    19.06,    18.63,    16.54
      232.0,      18.21,    18.70,    19.03,    18.60,    16.51
      233.0,      18.18,    18.66,    19.00,    18.57,    16.49
      234.0,      18.15,    18.62,    18.98,    18.53,    16.47
      235.0,      18.12,    18.58,    18.95,    18.50,    16.45
      236.0,      18.09,    18.55,    18.93,    18.47,    16.43
      237.0,      18.07,    18.51,    18.90,    18.44,    16.41
      238.0,      18.04,    18.47,    18.88,    18.41,    16.38
      239.0,      18.01,    18.44,    18.85,    18.38,    16.36
      240.0,      17.98,    18.40,    18.83,    18.35,    16.34
      241.0,      17.95,    18.36,    18.80,    18.33,    16.32
      242.0,      17.93,    18.33,    18.78,    18.30,    16.30
      243.0,      17.90,    18.29,    18.75,    18.27,    16.28
      244.0,      17.87,    18.26,    18.73,    18.24,    16.26
      245.0,      17.84,    18.22,    18.70,    18.21,    16.24
      246.0,      17.82,    18.19,    18.68,    18.18,    16.22
      247.0,      17.79,    18.15,    18.66,    18.15,    16.20
      248.0,      17.76,    18.12,    18.63,    18.12,    16.18
      249.0,      17.74,    18.08,    18.61,    18.10,    16.17
      250.0,      17.71,    18.05,    18.59,    18.07,    16.15
      251.0,      17.69,    18.01,    18.57,    18.04,    16.13
      252.0,      17.66,    17.98,    18.54,    18.01,    16.11
      253.0,      17.63,    17.94,    18.52,    17.98,    16.09
      254.0,      17.61,    17.91,    18.50,    17.96,    16.07
      255.0,      17.58,    17.88,    18.48,    17.93,    16.05
      256.0,      17.56,    17.84,    18.45,    17.90,    16.03
      257.0,      17.53,    17.81,    18.43,    17.87,    16.02
      258.0,      17.51,    17.77,    18.41,    17.85,    16.00
      259.0,      17.48,    17.74,    18.39,    17.82,    15.98
      260.0,      17.46,    17.71,    18.37,    17.79,    15.96
      261.0,      17.43,    17.67,    18.35,    17.77,    15.94
      262.0,      17.41,    17.64,    18.32,    17.74,    15.93
      263.0,      17.38,    17.61,    18.30,    17.71,    15.91
      264.0,      17.36,    17.58,    18.28,    17.68,    15.89
      265.0,      17.33,    17.54,    18.26,    17.66,    15.87
      266.0,      17.31,    17.51,    18.24,    17.63,    15.86
      267.0,      17.29,    17.48,    18.22,    17.61,    15.84
      268.0,      17.26,    17.45,    18.20,    17.58,    15.82
      269.0,      17.24,    17.41,    18.18,    17.55,    15.81
      270.0,      17.21,    17.38,    18.16,    17.53,    15.79
      271.0,      17.19,    17.35,    18.14,    17.50,    15.77
      272.0,      17.17,    17.32,    18.12,    17.47,    15.75
      273.0,      17.14,    17.29,    18.10,    17.45,    15.74
      274.0,      17.12,    17.26,    18.08,    17.42,    15.72
      275.0,      17.10,    17.22,    18.06,    17.40,    15.70
      276.0,      17.07,    17.19,    18.04,    17.37,    15.69
      277.0,      17.05,    17.16,    18.02,    17.34,    15.67
      278.0,      17.03,    17.13,    18.00,    17.32,    15.65
      279.0,      17.00,    17.10,    17.98,    17.29,    15.64
      280.0,      16.98,    17.07,    17.96,    17.27,    15.62
      281.0,      16.96,    17.04,    17.94,    17.24,    15.60
      282.0,      16.93,    17.01,    17.92,    17.22,    15.59
      283.0,      16.91,    16.97,    17.90,    17.19,    15.57
      284.0,      16.89,    16.94,    17.88,    17.17,    15.56
      285.0,      16.86,    16.91,    17.86,    17.14,    15.54
      286.0,      16.84,    16.88,    17.84,    17.12,    15.52
      287.0,      16.82,    16.85,    17.82,    17.09,    15.51
      288.0,      16.80,    16.82,    17.80,    17.07,    15.49
      289.0,      16.77,    16.79,    17.79,    17.04,    15.47
      290.0,      16.75,    16.76,    17.77,    17.02,    15.46
      291.0,      16.73,    16.73,    17.75,    16.99,    15.44
      292.0,      16.71,    16.70,    17.73,    16.97,    15.43
      293.0,      16.68,    16.67,    17.71,    16.94,    15.41
      294.0,      16.66,    16.64,    17.69,    16.92,    15.39
      295.0,      16.64,    16.61,    17.67,    16.89,    15.38
      296.0,      16.62,    16.58,    17.65,    16.87,    15.36
      297.0,      16.59,    16.55,    17.63,    16.84,    15.35
      298.0,      16.57,    16.52,    17.62,    16.82,    15.33
      299.0,      16.55,    16.49,    17.60,    16.79,    15.32
      300.0,      16.53,    16.46,    17.58,    16.77,    15.30
      301.0,      16.51,    16.43,    17.56,    16.74,    15.28
      302.0,      16.48,    16.41,    17.54,    16.72,    15.27
      303.0,      16.46,    16.38,    17.52,    16.70,    15.25
      304.0,      16.44,    16.35,    17.51,    16.67,    15.24
      305.0,      16.42,    16.32,    17.49,    16.65,    15.22
      306.0,      16.40,    16.29,    17.47,    16.62,    15.21
      307.0,      16.38,    16.26,    17.45,    16.60,    15.19
      308.0,      16.35,    16.23,    17.43,    16.57,    15.18
      309.0,      16.33,    16.20,    17.42,    16.55,    15.16
      310.0,      16.31,    16.17,    17.40,    16.53,    15.14
      311.0,      16.29,    16.14,    17.38,    16.50,    15.13
      312.0,      16.27,    16.12,    17.36,    16.48,    15.11
      313.0,      16.25,    16.09,    17.34,    16.45,    15.10
      314.0,      16.22,    16.06,    17.33,    16.43,    15.08
      315.0,      16.20,    16.03,    17.31,    16.41,    15.07
      316.0,      16.18,    16.00,    17.29,    16.38,    15.05
      317.0,      16.16,    15.97,    17.27,    16.36,    15.04
      318.0,      16.14,    15.95,    17.25,    16.34,    15.02
      319.0,      16.12,    15.92,    17.24,    16.31,    15.01
      320.0,      16.10,    15.89,    17.22,    16.29,    14.99
      321.0,      16.08,    15.86,    17.20,    16.26,    14.98
      322.0,      16.05,    15.83,    17.18,    16.24,    14.96
      323.0,      16.03,    15.81,    17.17,    16.22,    14.95
      324.0,      16.01,    15.78,    17.15,    16.19,    14.93
      325.0,      15.99,    15.75,    17.13,    16.17,    14.92
      326.0,      15.97,    15.72,    17.11,    16.15,    14.90
      327.0,      15.95,    15.69,    17.10,    16.12,    14.89
      328.0,      15.93,    15.67,    17.08,    16.10,    14.87
      329.0,      15.91,    15.64,    17.06,    16.08,    14.86
      330.0,      15.89,    15.61,    17.04,    16.05,    14.84
      331.0,      15.87,    15.58,    17.03,    16.03,    14.83
      332.0,      15.85,    15.56,    17.01,    16.01,    14.81
      333.0,      15.83,    15.53,    16.99,    15.98,    14.80
      334.0,      15.80,    15.50,    16.97,    15.96,    14.78
      335.0,      15.78,    15.48,    16.96,    15.94,    14.77
      336.0,      15.76,    15.45,    16.94,    15.91,    14.75
      337.0,      15.74,    15.42,    16.92,    15.89,    14.74
      338.0,      15.72,    15.39,    16.91,    15.87,    14.72
      339.0,      15.70,    15.37,    16.89,    15.85,    14.71
      340.0,      15.68,    15.34,    16.87,    15.82,    14.69
      341.0,      15.66,    15.31,    16.85,    15.80,    14.68
      342.0,      15.64,    15.29,    16.84,    15.78,    14.66
      343.0,      15.62,    15.26,    16.82,    15.75,    14.65
      344.0,      15.60,    15.23,    16.80,    15.73,    14.63
      345.0,      15.58,    15.21,    16.79,    15.71,    14.62
      346.0,      15.56,    15.18,    16.77,    15.69,    14.60
      347.0,      15.54,    15.15,    16.75,    15.66,    14.59
      348.0,      15.52,    15.13,    16.74,    15.64,    14.58
      349.0,      15.50,    15.10,    16.72,    15.62,    14.56
      350.0,      15.48,    15.07,    16.70,    15.60,    14.55
      351.0,      15.46,    15.05,    16.68,    15.57,    14.53
      352.0,      15.44,    15.02,    16.67,    15.55,    14.52
      353.0,      15.42,    14.99,    16.65,    15.53,    14.50
      354.0,      15.40,    14.97,    16.63,    15.51,    14.49
      355.0,      15.38,    14.94,    16.62,    15.48,    14.47
      356.0,      15.36,    14.92,    16.60,    15.46,    14.46
      357.0,      15.34,    14.89,    16.58,    15.44,    14.44
      358.0,      15.32,    14.86,    16.57,    15.42,    14.43
      359.0,      15.30,    14.84,    16.55,    15.39,    14.42
      360.0,      15.28,    14.81,    16.53,    15.37,    14.40
      361.0,      15.26,    14.79,    16.52,    15.35,    14.39
      362.0,      15.24,    14.76,    16.50,    15.33,    14.37
      363.0,      15.22,    14.73,    16.48,    15.31,    14.36
      364.0,      15.20,    14.71,    16.47,    15.28,    14.34
      365.0,      15.18,    14.68,    16.45,    15.26,    14.33
      366.0,      15.16,    14.66,    16.43,    15.24,    14.31
      367.0,      15.14,    14.63,    16.42,    15.22,    14.30
      368.0,      15.12,    14.61,    16.40,    15.20,    14.29
      369.0,      15.10,    14.58,    16.39,    15.17,    14.27
      370.0,      15.08,    14.55,    16.37,    15.15,    14.26
      371.0,      15.06,    14.53,    16.35,    15.13,    14.24
      372.0,      15.04,    14.50,    16.34,    15.11,    14.23
      373.0,      15.02,    14.48,    16.32,    15.09,    14.21
      374.0,      15.01,    14.45,    16.30,    15.06,    14.20
      375.0,      14.99,    14.43,    16.29,    15.04,    14.19
      376.0,      14.97,    14.40,    16.27,    15.02,    14.17
      377.0,      14.95,    14.38,    16.25,    15.00,    14.16
      378.0,      14.93,    14.35,    16.24,    14.98,    14.14
      379.0,      14.91,    14.33,    16.22,    14.96,    14.13
      380.0,      14.89,    14.30,    16.20,    14.93,    14.12
      381.0,      14.87,    14.28,    16.19,    14.91,    14.10
      382.0,      14.85,    14.25,    16.17,    14.89,    14.09
      383.0,      14.83,    14.23,    16.16,    14.87,    14.07
      384.0,      14.81,    14.20,    16.14,    14.85,    14.06
      385.0,      14.79,    14.18,    16.12,    14.83,    14.04
      386.0,      14.77,    14.15,    16.11,    14.81,    14.03
      387.0,      14.76,    14.13,    16.09,    14.78,    14.02
      388.0,      14.74,    14.10,    16.08,    14.76,    14.00
      389.0,      14.72,    14.08,    16.06,    14.74,    13.99
      390.0,      14.70,    14.05,    16.04,    14.72,    13.97
      391.0,      14.68,    14.03,    16.03,    14.70,    13.96
      392.0,      14.66,    14.01,    16.01,    14.68,    13.95
      393.0,      14.64,    13.98,    16.00,    14.66,    13.93
      394.0,      14.62,    13.96,    15.98,    14.64,    13.92
      395.0,      14.60,    13.93,    15.96,    14.61,    13.90
      396.0,      14.58,    13.91,    15.95,    14.59,    13.89
      397.0,      14.57,    13.88,    15.93,    14.57,    13.88
      398.0,      14.55,    13.86,    15.92,    14.55,    13.86
      399.0,      14.53,    13.84,    15.90,    14.53,    13.85
      400.0,      14.51,    13.81,    15.88,    14.51,    13.84
