Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      20.58,    21.51,    21.46,    20.64,    18.73
      175.0,      20.49,    21.43,    21.38,    20.50,    18.64
      176.0,      20.40,    21.36,    21.31,    20.37,    18.55
      177.0,      20.31,    21.29,    21.24,    20.24,    18.47
      178.0,      20.23,    21.22,    21.17,    20.12,    18.39
      179.0,      20.14,    21.16,    21.11,    20.01,    18.31
      180.0,      20.06,    21.09,    21.04,    19.89,    18.23
      181.0,      19.99,    21.03,    20.98,    19.78,    18.16
      182.0,      19.91,    20.97,    20.91,    19.68,    18.08
      183.0,      19.84,    20.90,    20.85,    19.58,    18.01
      184.0,      19.76,    20.84,    20.79,    19.48,    17.95
      185.0,      19.70,    20.78,    20.74,    19.38,    17.88
      186.0,      19.63,    20.72,    20.68,    19.29,    17.82
      187.0,      19.56,    20.67,    20.62,    19.20,    17.75
      188.0,      19.50,    20.61,    20.57,    19.11,    17.69
      189.0,      19.43,    20.55,    20.52,    19.03,    17.64
      190.0,      19.37,    20.50,    20.47,    18.95,    17.58
      191.0,      19.31,    20.44,    20.42,    18.87,    17.52
      192.0,      19.25,    20.39,    20.37,    18.79,    17.47
      193.0,      19.20,    20.33,    20.32,    18.72,    17.42
      194.0,      19.14,    20.28,    20.27,    18.64,    17.37
      195.0,      19.09,    20.23,    20.23,    18.57,    17.32
      196.0,      19.03,    20.18,    20.18,    18.51,    17.27
      197.0,      18.98,    20.12,    20.14,    18.44,    17.22
      198.0,      18.93,    20.07,    20.09,    18.38,    17.18
      199.0,      18.88,    20.03,    20.05,    18.32,    17.13
      200.0,      18.83,    19.98,    20.01,    18.25,    17.09
      201.0,      18.78,    19.93,    19.97,    18.20,    17.05
      202.0,      18.74,    19.88,    19.93,    18.14,    17.00
      203.0,      18.69,    19.83,    19.89,    18.08,    16.96
      204.0,      18.65,    19.78,    19.85,    18.03,    16.92
      205.0,      18.60,    19.74,    19.81,    17.98,    16.89
      206.0,      18.56,    19.69,    19.77,    17.93,    16.85
      207.0,      18.52,    19.65,    19.73,    17.88,    16.81
      208.0,      18.48,    19.60,    19.70,    17.83,    16.78
      209.0,      18.44,    19.56,    19.66,    17.78,    16.74
      210.0,      18.40,    19.51,    19.63,    17.74,    16.71
      211.0,      18.36,    19.47,    19.59,    17.69,    16.67
      212.0,      18.32,    19.43,    19.56,    17.65,    16.64
      213.0,      18.28,    19.38,    19.53,    17.61,    16.61
      214.0,      18.24,    19.34,    19.49,    17.56,    16.58
      215.0,      18.21,    19.30,    19.46,    17.52,    16.54
      216.0,      18.17,    19.26,    19.43,    17.48,    16.51
      217.0,      18.14,    19.21,    19.40,    17.45,    16.48
      218.0,      18.10,    19.17,    19.37,    17.41,    16.46
      219.0,      18.07,    19.13,    19.34,    17.37,    16.43
      220.0,      18.03,    19.09,    19.31,    17.33,    16.40
      221.0,      18.00,    19.05,    19.28,    17.30,    16.37
      222.0,      17.97,    19.01,    19.25,    17.26,    16.34
      223.0,      17.93,    18.97,    19.22,    17.23,    16.32
      224.0,      17.90,    18.93,    19.19,    17.20,    16.29
      225.0,      17.87,    18.89,    19.16,    17.16,    16.26
      226.0,      17.84,    18.86,    19.13,    17.13,    16.24
      227.0,      17.81,    18.82,    19.11,    17.10,    16.21
      228.0,      17.78,    18.78,    19.08,    17.07,    16.19
      229.0,      17.75,    18.74,    19.05,    17.04,    16.16
      230.0,      17.72,    18.70,    19.03,    17.01,    16.14
      231.0,      17.69,    18.67,    19.00,    16.98,    16.12
      232.0,      17.66,    18.63,    18.97,    16.95,    16.09
      233.0,      17.63,    18.59,    18.95,    16.92,    16.07
      234.0,      17.60,    18.55,    18.92,    16.90,    16.05
      235.0,      17.58,    18.52,    18.90,    16.87,    16.02
      236.0,      17.55,    18.48,    18.87,    16.84,    16.00
      237.0,      17.52,    18.44,    18.85,    16.82,    15.98
      238.0,      17.49,    18.41,    18.82,    16.79,    15.96
      239.0,      17.47,    18.37,    18.80,    16.77,    15.94
      240.0,      17.44,    18.34,    18.77,    16.74,    15.92
      241.0,      17.41,    18.30,    18.75,    16.72,    15.89
      242.0,      17.39,    18.27,    18.73,    16.69,    15.87
      243.0,      17.36,    18.23,    18.70,    16.67,    15.85
      244.0,      17.34,    18.20,    18.68,    16.64,    15.83
      245.0,      17.31,    18.16,    18.66,    16.62,    15.81
      246.0,      17.29,    18.13,    18.63,    16.60,    15.79
      247.0,      17.26,    18.09,    18.61,    16.57,    15.77
      248.0,      17.24,    18.06,    18.59,    16.55,    15.75
      249.0,      17.21,    18.02,    18.56,    16.53,    15.73
      250.0,      17.19,    17.99,    18.54,    16.51,    15.71
      251.0,      17.16,    17.95,    18.52,    16.48,    15.70
      252.0,      17.14,    17.92,    18.50,    16.46,    15.68
      253.0,      17.12,    17.89,    18.48,    16.44,    15.66
      254.0,      17.09,    17.85,    18.45,    16.42,    15.64
      255.0,      17.07,    17.82,    18.43,    16.40,    15.62
      256.0,      17.04,    17.79,    18.41,    16.38,    15.60
      257.0,      17.02,    17.75,    18.39,    16.36,    15.58
      258.0,      17.00,    17.72,    18.37,    16.34,    15.57
      259.0,      16.97,    17.69,    18.35,    16.32,    15.55
      260.0,      16.95,    17.66,    18.33,    16.30,    15.53
      261.0,      16.93,    17.62,    18.31,    16.28,    15.51
      262.0,      16.91,    17.59,    18.29,    16.26,    15.49
      263.0,      16.88,    17.56,    18.26,    16.24,    15.48
      264.0,      16.86,    17.53,    18.24,    16.22,    15.46
      265.0,      16.84,    17.49,    18.22,    16.20,    15.44
      266.0,      16.82,    17.46,    18.20,    16.18,    15.42
      267.0,      16.79,    17.43,    18.18,    16.16,    15.41
      268.0,      16.77,    17.40,    18.16,    16.14,    15.39
      269.0,      16.75,    17.37,    18.14,    16.12,    15.37
      270.0,      16.73,    17.33,    18.12,    16.10,    15.36
      271.0,      16.71,    17.30,    18.10,    16.08,    15.34
      272.0,      16.69,    17.27,    18.08,    16.07,    15.32
      273.0,      16.66,    17.24,    18.06,    16.05,    15.31
      274.0,      16.64,    17.21,    18.04,    16.03,    15.29
      275.0,      16.62,    17.18,    18.02,    16.01,    15.27
      276.0,      16.60,    17.15,    18.00,    15.99,    15.26
      277.0,      16.58,    17.11,    17.98,    15.98,    15.24
      278.0,      16.56,    17.08,    17.97,    15.96,    15.22
      279.0,      16.54,    17.05,    17.95,    15.94,    15.21
      280.0,      16.52,    17.02,    17.93,    15.92,    15.19
      281.0,      16.49,    16.99,    17.91,    15.90,    15.17
      282.0,      16.47,    16.96,    17.89,    15.89,    15.16
      283.0,      16.45,    16.93,    17.87,    15.87,    15.14
      284.0,      16.43,    16.90,    17.85,    15.85,    15.13
      285.0,      16.41,    16.87,    17.83,    15.84,    15.11
      286.0,      16.39,    16.84,    17.81,    15.82,    15.09
      287.0,      16.37,    16.81,    17.79,    15.80,    15.08
      288.0,      16.35,    16.78,    17.78,    15.78,    15.06
      289.0,      16.33,    16.75,    17.76,    15.77,    15.05
      290.0,      16.31,    16.72,    17.74,    15.75,    15.03
      291.0,      16.29,    16.69,    17.72,    15.73,    15.01
      292.0,      16.27,    16.66,    17.70,    15.72,    15.00
      293.0,      16.25,    16.63,    17.68,    15.70,    14.98
      294.0,      16.23,    16.60,    17.66,    15.68,    14.97
      295.0,      16.21,    16.57,    17.65,    15.67,    14.95
      296.0,      16.19,    16.54,    17.63,    15.65,    14.94
      297.0,      16.17,    16.51,    17.61,    15.63,    14.92
      298.0,      16.15,    16.48,    17.59,    15.62,    14.91
      299.0,      16.13,    16.45,    17.57,    15.60,    14.89
      300.0,      16.11,    16.42,    17.55,    15.58,    14.87
      301.0,      16.09,    16.39,    17.54,    15.57,    14.86
      302.0,      16.07,    16.36,    17.52,    15.55,    14.84
      303.0,      16.05,    16.33,    17.50,    15.54,    14.83
      304.0,      16.03,    16.31,    17.48,    15.52,    14.81
      305.0,      16.01,    16.28,    17.46,    15.50,    14.80
      306.0,      15.99,    16.25,    17.45,    15.49,    14.78
      307.0,      15.97,    16.22,    17.43,    15.47,    14.77
      308.0,      15.95,    16.19,    17.41,    15.45,    14.75
      309.0,      15.93,    16.16,    17.39,    15.44,    14.74
      310.0,      15.91,    16.13,    17.37,    15.42,    14.72
      311.0,      15.89,    16.10,    17.36,    15.41,    14.71
      312.0,      15.87,    16.08,    17.34,    15.39,    14.69
      313.0,      15.86,    16.05,    17.32,    15.38,    14.68
      314.0,      15.84,    16.02,    17.30,    15.36,    14.66
      315.0,      15.82,    15.99,    17.29,    15.34,    14.65
      316.0,      15.80,    15.96,    17.27,    15.33,    14.63
      317.0,      15.78,    15.93,    17.25,    15.31,    14.62
      318.0,      15.76,    15.91,    17.23,    15.30,    14.60
      319.0,      15.74,    15.88,    17.21,    15.28,    14.59
      320.0,      15.72,    15.85,    17.20,    15.27,    14.57
      321.0,      15.70,    15.82,    17.18,    15.25,    14.56
      322.0,      15.68,    15.79,    17.16,    15.23,    14.54
      323.0,      15.66,    15.77,    17.14,    15.22,    14.53
      324.0,      15.65,    15.74,    17.13,    15.20,    14.51
      325.0,      15.63,    15.71,    17.11,    15.19,    14.50
      326.0,      15.61,    15.68,    17.09,    15.17,    14.49
      327.0,      15.59,    15.65,    17.08,    15.16,    14.47
      328.0,      15.57,    15.63,    17.06,    15.14,    14.46
      329.0,      15.55,    15.60,    17.04,    15.13,    14.44
      330.0,      15.53,    15.57,    17.02,    15.11,    14.43
      331.0,      15.51,    15.54,    17.01,    15.10,    14.41
      332.0,      15.50,    15.52,    16.99,    15.08,    14.40
      333.0,      15.48,    15.49,    16.97,    15.06,    14.38
      334.0,      15.46,    15.46,    16.95,    15.05,    14.37
      335.0,      15.44,    15.43,    16.94,    15.03,    14.35
      336.0,      15.42,    15.41,    16.92,    15.02,    14.34
      337.0,      15.40,    15.38,    16.90,    15.00,    14.33
      338.0,      15.38,    15.35,    16.89,    14.99,    14.31
      339.0,      15.37,    15.33,    16.87,    14.97,    14.30
      340.0,      15.35,    15.30,    16.85,    14.96,    14.28
      341.0,      15.33,    15.27,    16.84,    14.94,    14.27
      342.0,      15.31,    15.25,    16.82,    14.93,    14.25
      343.0,      15.29,    15.22,    16.80,    14.91,    14.24
      344.0,      15.27,    15.19,    16.78,    14.90,    14.23
      345.0,      15.26,    15.16,    16.77,    14.88,    14.21
      346.0,      15.24,    15.14,    16.75,    14.87,    14.20
      347.0,      15.22,    15.11,    16.73,    14.85,    14.18
      348.0,      15.20,    15.09,    16.72,    14.84,    14.17
      349.0,      15.18,    15.06,    16.70,    14.82,    14.15
      350.0,      15.17,    15.03,    16.68,    14.81,    14.14
      351.0,      15.15,    15.01,    16.67,    14.79,    14.13
      352.0,      15.13,    14.98,    16.65,    14.78,    14.11
      353.0,      15.11,    14.95,    16.63,    14.76,    14.10
      354.0,      15.09,    14.93,    16.62,    14.75,    14.08
      355.0,      15.08,    14.90,    16.60,    14.73,    14.07
      356.0,      15.06,    14.87,    16.58,    14.72,    14.05
      357.0,      15.04,    14.85,    16.57,    14.70,    14.04
      358.0,      15.02,    14.82,    16.55,    14.69,    14.03
      359.0,      15.00,    14.80,    16.53,    14.67,    14.01
      360.0,      14.99,    14.77,    16.52,    14.66,    14.00
      361.0,      14.97,    14.74,    16.50,    14.65,    13.98
      362.0,      14.95,    14.72,    16.48,    14.63,    13.97
      363.0,      14.93,    14.69,    16.47,    14.62,    13.96
      364.0,      14.91,    14.67,    16.45,    14.60,    13.94
      365.0,      14.90,    14.64,    16.43,    14.59,    13.93
      366.0,      14.88,    14.61,    16.42,    14.57,    13.91
      367.0,      14.86,    14.59,    16.40,    14.56,    13.90
      368.0,      14.84,    14.56,    16.38,    14.54,    13.89
      369.0,      14.83,    14.54,    16.37,    14.53,    13.87
      370.0,      14.81,    14.51,    16.35,    14.51,    13.86
      371.0,      14.79,    14.49,    16.33,    14.50,    13.84
      372.0,      14.77,    14.46,    16.32,    14.48,    13.83
      373.0,      14.76,    14.44,    16.30,    14.47,    13.82
      374.0,      14.74,    14.41,    16.29,    14.46,    13.80
      375.0,      14.72,    14.38,    16.27,    14.44,    13.79
      376.0,      14.70,    14.36,    16.25,    14.43,    13.78
      377.0,      14.69,    14.33,    16.24,    14.41,    13.76
      378.0,      14.67,    14.31,    16.22,    14.40,    13.75
      379.0,      14.65,    14.28,    16.20,    14.38,    13.73
      380.0,      14.63,    14.26,    16.19,    14.37,    13.72
      381.0,      14.62,    14.23,    16.17,    14.35,    13.71
      382.0,      14.60,    14.21,    16.16,    14.34,    13.69
      383.0,      14.58,    14.18,    16.14,    14.33,    13.68
      384.0,      14.56,    14.16,    16.12,    14.31,    13.67
      385.0,      14.55,    14.13,    16.11,    14.30,    13.65
      386.0,      14.53,    14.11,    16.09,    14.28,    13.64
      387.0,      14.51,    14.08,    16.08,    14.27,    13.62
      388.0,      14.50,    14.06,    16.06,    14.25,    13.61
      389.0,      14.48,    14.04,    16.04,    14.24,    13.60
      390.0,      14.46,    14.01,    16.03,    14.23,    13.58
      391.0,      14.44,    13.99,    16.01,    14.21,    13.57
      392.0,      14.43,    13.96,    15.99,    14.20,    13.56
      393.0,      14.41,    13.94,    15.98,    14.18,    13.54
      394.0,      14.39,    13.91,    15.96,    14.17,    13.53
      395.0,      14.38,    13.89,    15.95,    14.15,    13.52
      396.0,      14.36,    13.86,    15.93,    14.14,    13.50
      397.0,      14.34,    13.84,    15.91,    14.13,    13.49
      398.0,      14.33,    13.81,    15.90,    14.11,    13.48
      399.0,      14.31,    13.79,    15.88,    14.10,    13.46
      400.0,      14.29,    13.77,    15.87,    14.08,    13.45
