Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      27.40,    27.40,    27.40,    27.40,    27.40
       35.0,      28.13,    28.13,    28.13,    28.13,    28.13
       36.0,      28.85,    28.85,    28.85,    28.85,    28.85
       37.0,      29.58,    29.58,    29.58,    29.58,    29.58
       38.0,      30.30,    30.30,    30.30,    30.30,    30.30
       39.0,      31.02,    31.02,    31.02,    31.02,    31.02
       40.0,      31.73,    31.73,    31.73,    31.73,    31.73
       41.0,      32.45,    32.46,    32.45,    32.45,    32.45
       42.0,      33.19,    33.20,    33.20,    33.17,    33.19
       43.0,      33.97,    34.02,    33.99,    33.90,    33.98
       44.0,      34.83,    34.93,    34.86,    34.67,    34.84
       45.0,      35.77,    35.97,    35.84,    35.49,    35.79
       46.0,      36.81,    37.12,    36.91,    36.37,    36.83
       47.0,      37.91,    38.35,    38.06,    37.31,    37.94
       48.0,      39.04,    39.59,    39.21,    38.28,    39.07
       49.0,      40.12,    40.77,    40.32,    39.25,    40.14
       50.0,      41.09,    41.80,    41.30,    40.16,    41.11
       51.0,      41.90,    42.60,    42.10,    40.98,    41.90
       52.0,      42.49,    43.13,    42.66,    41.67,    42.48
       53.0,      42.84,    43.36,    42.98,    42.18,    42.83
       54.0,      42.95,    43.30,    43.04,    42.52,    42.93
       55.0,      42.84,    42.97,    42.87,    42.68,    42.83
       56.0,      42.56,    42.45,    42.53,    42.69,    42.56
       57.0,      42.15,    41.78,    42.06,    42.58,    42.18
       58.0,      41.67,    41.05,    41.53,    42.39,    41.73
       59.0,      41.18,    40.31,    40.98,    42.16,    41.26
       60.0,      40.69,    39.58,    40.44,    41.92,    40.80
       61.0,      40.22,    38.90,    39.93,    41.69,    40.37
       62.0,      39.79,    38.26,    39.45,    41.48,    39.96
       63.0,      39.38,    37.65,    38.99,    41.28,    39.58
       64.0,      38.98,    37.06,    38.54,    41.10,    39.21
       65.0,      38.59,    36.50,    38.11,    40.91,    38.85
       66.0,      38.22,    35.95,    37.69,    40.72,    38.51
       67.0,      37.85,    35.42,    37.29,    40.54,    38.17
       68.0,      37.50,    34.91,    36.89,    40.36,    37.84
       69.0,      37.15,    34.42,    36.50,    40.17,    37.52
       70.0,      36.82,    33.94,    36.13,    39.99,    37.21
       71.0,      36.49,    33.48,    35.76,    39.81,    36.91
       72.0,      36.17,    33.03,    35.40,    39.63,    36.62
       73.0,      35.86,    32.60,    35.05,    39.45,    36.34
       74.0,      35.56,    32.18,    34.72,    39.27,    36.06
       75.0,      35.26,    31.78,    34.39,    39.10,    35.79
       76.0,      34.97,    31.38,    34.07,    38.92,    35.53
       77.0,      34.69,    31.01,    33.75,    38.74,    35.27
       78.0,      34.42,    30.64,    33.45,    38.57,    35.03
       79.0,      34.15,    30.29,    33.15,    38.39,    34.78
       80.0,      33.89,    29.94,    32.86,    38.22,    34.55
       81.0,      33.64,    29.61,    32.58,    38.05,    34.32
       82.0,      33.39,    29.29,    32.31,    37.88,    34.09
       83.0,      33.15,    28.98,    32.04,    37.70,    33.88
       84.0,      32.91,    28.68,    31.78,    37.53,    33.66
       85.0,      32.68,    28.39,    31.52,    37.36,    33.46
       86.0,      32.46,    28.10,    31.28,    37.20,    33.25
       87.0,      32.24,    27.83,    31.03,    37.03,    33.06
       88.0,      32.02,    27.56,    30.80,    36.86,    32.86
       89.0,      31.81,    27.31,    30.57,    36.69,    32.68
       90.0,      31.60,    27.06,    30.34,    36.53,    32.49
       91.0,      31.40,    26.82,    30.12,    36.36,    32.31
       92.0,      31.21,    26.58,    29.91,    36.20,    32.14
       93.0,      31.01,    26.36,    29.70,    36.03,    31.96
       94.0,      30.83,    26.14,    29.50,    35.87,    31.80
       95.0,      30.64,    25.92,    29.30,    35.71,    31.63
       96.0,      30.46,    25.72,    29.10,    35.55,    31.47
       97.0,      30.28,    25.52,    28.91,    35.39,    31.31
       98.0,      30.11,    25.32,    28.73,    35.23,    31.16
       99.0,      29.94,    25.13,    28.54,    35.07,    31.01
      100.0,      29.77,    24.95,    28.37,    34.91,    30.86
      101.0,      29.61,    24.77,    28.19,    34.75,    30.72
      102.0,      29.45,    24.60,    28.02,    34.59,    30.58
      103.0,      29.29,    24.43,    27.86,    34.44,    30.44
      104.0,      29.14,    24.27,    27.70,    34.28,    30.30
      105.0,      28.99,    24.11,    27.54,    34.13,    30.17
      106.0,      28.84,    23.96,    27.38,    33.97,    30.04
      107.0,      28.69,    23.81,    27.23,    33.82,    29.91
      108.0,      28.55,    23.66,    27.08,    33.67,    29.78
      109.0,      28.41,    23.52,    26.94,    33.51,    29.66
      110.0,      28.27,    23.38,    26.80,    33.36,    29.54
      111.0,      28.13,    23.25,    26.66,    33.21,    29.42
      112.0,      28.00,    23.12,    26.52,    33.06,    29.30
      113.0,      27.87,    22.99,    26.39,    32.91,    29.18
      114.0,      27.74,    22.87,    26.26,    32.76,    29.07
      115.0,      27.61,    22.75,    26.13,    32.61,    28.96
      116.0,      27.49,    22.63,    26.01,    32.47,    28.85
      117.0,      27.36,    22.52,    25.88,    32.32,    28.74
      118.0,      27.24,    22.41,    25.76,    32.17,    28.63
      119.0,      27.12,    22.30,    25.64,    32.03,    28.53
      120.0,      27.01,    22.19,    25.53,    31.88,    28.42
      121.0,      26.89,    22.09,    25.41,    31.74,    28.32
      122.0,      26.78,    21.99,    25.30,    31.60,    28.22
      123.0,      26.66,    21.89,    25.19,    31.45,    28.12
      124.0,      26.55,    21.80,    25.09,    31.31,    28.02
      125.0,      26.44,    21.70,    24.98,    31.17,    27.93
      126.0,      26.34,    21.61,    24.88,    31.03,    27.83
      127.0,      26.23,    21.52,    24.77,    30.89,    27.74
      128.0,      26.13,    21.43,    24.67,    30.75,    27.65
      129.0,      26.02,    21.35,    24.58,    30.61,    27.55
      130.0,      25.92,    21.27,    24.48,    30.47,    27.46
      131.0,      25.82,    21.18,    24.39,    30.33,    27.37
      132.0,      25.72,    21.11,    24.29,    30.20,    27.29
      133.0,      25.62,    21.03,    24.20,    30.06,    27.20
      134.0,      25.52,    20.95,    24.11,    29.92,    27.11
      135.0,      25.43,    20.88,    24.02,    29.79,    27.03
      136.0,      25.33,    20.80,    23.93,    29.65,    26.94
      137.0,      25.24,    20.73,    23.85,    29.52,    26.86
      138.0,      25.15,    20.66,    23.76,    29.39,    26.78
      139.0,      25.06,    20.59,    23.68,    29.25,    26.69
      140.0,      24.96,    20.53,    23.60,    29.12,    26.61
      141.0,      24.87,    20.46,    23.52,    28.99,    26.53
      142.0,      24.79,    20.39,    23.44,    28.86,    26.45
      143.0,      24.70,    20.33,    23.36,    28.73,    26.38
      144.0,      24.61,    20.27,    23.28,    28.60,    26.30
      145.0,      24.53,    20.21,    23.21,    28.47,    26.22
      146.0,      24.44,    20.15,    23.13,    28.34,    26.14
      147.0,      24.36,    20.09,    23.06,    28.21,    26.07
      148.0,      24.27,    20.03,    22.98,    28.08,    25.99
      149.0,      24.19,    19.97,    22.91,    27.96,    25.92
      150.0,      24.11,    19.92,    22.84,    27.83,    25.84
      151.0,      24.03,    19.86,    22.77,    27.70,    25.77
      152.0,      23.95,    19.81,    22.70,    27.58,    25.70
      153.0,      23.87,    19.75,    22.63,    27.45,    25.63
      154.0,      23.79,    19.70,    22.56,    27.33,    25.55
      155.0,      23.71,    19.65,    22.50,    27.21,    25.48
      156.0,      23.63,    19.60,    22.43,    27.08,    25.41
      157.0,      23.55,    19.55,    22.37,    26.96,    25.34
      158.0,      23.48,    19.50,    22.30,    26.84,    25.27
      159.0,      23.40,    19.45,    22.24,    26.72,    25.20
      160.0,      23.33,    19.40,    22.18,    26.60,    25.14
      161.0,      23.25,    19.35,    22.11,    26.48,    25.07
      162.0,      23.18,    19.30,    22.05,    26.36,    25.00
      163.0,      23.10,    19.26,    21.99,    26.24,    24.93
      164.0,      23.03,    19.21,    21.93,    26.12,    24.87
      165.0,      22.96,    19.17,    21.87,    26.00,    24.80
      166.0,      22.89,    19.12,    21.81,    25.88,    24.73
      167.0,      22.82,    19.08,    21.75,    25.77,    24.67
      168.0,      22.75,    19.03,    21.70,    25.65,    24.60
      169.0,      22.67,    18.99,    21.64,    25.53,    24.54
      170.0,      22.61,    18.95,    21.58,    25.42,    24.47
      171.0,      22.54,    18.90,    21.53,    25.30,    24.41
      172.0,      22.47,    18.86,    21.47,    25.19,    24.35
      173.0,      22.40,    18.82,    21.41,    25.08,    24.28
      174.0,      22.33,    18.78,    21.36,    24.96,    24.22
      175.0,      22.26,    18.74,    21.31,    24.85,    24.16
      176.0,      22.20,    18.70,    21.25,    24.74,    24.09
      177.0,      22.13,    18.66,    21.20,    24.63,    24.03
      178.0,      22.06,    18.62,    21.15,    24.51,    23.97
      179.0,      22.00,    18.58,    21.09,    24.40,    23.91
      180.0,      21.93,    18.54,    21.04,    24.29,    23.85
      181.0,      21.87,    18.50,    20.99,    24.18,    23.79
      182.0,      21.80,    18.46,    20.94,    24.07,    23.73
      183.0,      21.74,    18.43,    20.89,    23.96,    23.66
      184.0,      21.67,    18.39,    20.84,    23.86,    23.60
      185.0,      21.61,    18.35,    20.79,    23.75,    23.54
      186.0,      21.55,    18.32,    20.74,    23.64,    23.49
      187.0,      21.48,    18.28,    20.69,    23.53,    23.43
      188.0,      21.42,    18.24,    20.64,    23.43,    23.37
      189.0,      21.36,    18.21,    20.59,    23.32,    23.31
      190.0,      21.30,    18.17,    20.54,    23.22,    23.25
      191.0,      21.23,    18.14,    20.50,    23.11,    23.19
      192.0,      21.17,    18.10,    20.45,    23.01,    23.13
      193.0,      21.11,    18.07,    20.40,    22.90,    23.07
      194.0,      21.05,    18.03,    20.35,    22.80,    23.02
      195.0,      20.99,    18.00,    20.31,    22.70,    22.96
      196.0,      20.93,    17.96,    20.26,    22.59,    22.90
      197.0,      20.87,    17.93,    20.21,    22.49,    22.85
      198.0,      20.81,    17.89,    20.17,    22.39,    22.79
      199.0,      20.75,    17.86,    20.12,    22.29,    22.73
      200.0,      20.69,    17.83,    20.08,    22.19,    22.68
      201.0,      20.63,    17.79,    20.03,    22.09,    22.62
      202.0,      20.57,    17.76,    19.99,    21.99,    22.56
      203.0,      20.52,    17.73,    19.94,    21.89,    22.51
      204.0,      20.46,    17.69,    19.90,    21.79,    22.45
      205.0,      20.40,    17.66,    19.86,    21.69,    22.40
      206.0,      20.34,    17.63,    19.81,    21.59,    22.34
      207.0,      20.29,    17.60,    19.77,    21.50,    22.29
      208.0,      20.23,    17.56,    19.72,    21.40,    22.23
      209.0,      20.17,    17.53,    19.68,    21.30,    22.18
      210.0,      20.12,    17.50,    19.64,    21.21,    22.12
      211.0,      20.06,    17.47,    19.60,    21.11,    22.07
      212.0,      20.00,    17.44,    19.55,    21.01,    22.01
      213.0,      19.95,    17.41,    19.51,    20.92,    21.96
      214.0,      19.89,    17.37,    19.47,    20.82,    21.91
      215.0,      19.84,    17.34,    19.43,    20.73,    21.85
      216.0,      19.78,    17.31,    19.39,    20.64,    21.80
      217.0,      19.73,    17.28,    19.34,    20.54,    21.75
      218.0,      19.67,    17.25,    19.30,    20.45,    21.69
      219.0,      19.62,    17.22,    19.26,    20.36,    21.64
      220.0,      19.57,    17.19,    19.22,    20.27,    21.59
      221.0,      19.51,    17.16,    19.18,    20.17,    21.53
      222.0,      19.46,    17.13,    19.14,    20.08,    21.48
      223.0,      19.40,    17.10,    19.10,    19.99,    21.43
      224.0,      19.35,    17.07,    19.06,    19.90,    21.38
      225.0,      19.30,    17.04,    19.02,    19.81,    21.33
      226.0,      19.25,    17.01,    18.98,    19.72,    21.27
      227.0,      19.19,    16.98,    18.94,    19.63,    21.22
      228.0,      19.14,    16.95,    18.90,    19.54,    21.17
      229.0,      19.09,    16.92,    18.86,    19.46,    21.12
      230.0,      19.04,    16.89,    18.82,    19.37,    21.07
      231.0,      18.98,    16.86,    18.78,    19.28,    21.02
      232.0,      18.93,    16.83,    18.74,    19.19,    20.97
      233.0,      18.88,    16.80,    18.70,    19.11,    20.91
      234.0,      18.83,    16.77,    18.66,    19.02,    20.86
      235.0,      18.78,    16.74,    18.62,    18.93,    20.81
      236.0,      18.73,    16.71,    18.58,    18.85,    20.76
      237.0,      18.68,    16.69,    18.55,    18.76,    20.71
      238.0,      18.63,    16.66,    18.51,    18.68,    20.66
      239.0,      18.58,    16.63,    18.47,    18.59,    20.61
      240.0,      18.53,    16.60,    18.43,    18.51,    20.56
      241.0,      18.48,    16.57,    18.39,    18.43,    20.51
      242.0,      18.43,    16.54,    18.36,    18.34,    20.46
      243.0,      18.38,    16.51,    18.32,    18.26,    20.41
      244.0,      18.33,    16.49,    18.28,    18.18,    20.36
      245.0,      18.28,    16.46,    18.24,    18.10,    20.32
      246.0,      18.23,    16.43,    18.21,    18.01,    20.27
      247.0,      18.18,    16.40,    18.17,    17.93,    20.22
      248.0,      18.13,    16.37,    18.13,    17.85,    20.17
      249.0,      18.08,    16.34,    18.09,    17.77,    20.12
      250.0,      18.03,    16.32,    18.06,    17.69,    20.07
      251.0,      17.99,    16.29,    18.02,    17.61,    20.02
      252.0,      17.94,    16.26,    17.98,    17.53,    19.97
      253.0,      17.89,    16.23,    17.95,    17.45,    19.93
      254.0,      17.84,    16.21,    17.91,    17.37,    19.88
      255.0,      17.79,    16.18,    17.87,    17.29,    19.83
      256.0,      17.75,    16.15,    17.84,    17.22,    19.78
      257.0,      17.70,    16.12,    17.80,    17.14,    19.73
      258.0,      17.65,    16.10,    17.77,    17.06,    19.69
      259.0,      17.61,    16.07,    17.73,    16.98,    19.64
      260.0,      17.56,    16.04,    17.69,    16.91,    19.59
      261.0,      17.51,    16.01,    17.66,    16.83,    19.55
      262.0,      17.47,    15.99,    17.62,    16.75,    19.50
      263.0,      17.42,    15.96,    17.59,    16.68,    19.45
      264.0,      17.37,    15.93,    17.55,    16.60,    19.40
      265.0,      17.33,    15.91,    17.52,    16.53,    19.36
      266.0,      17.28,    15.88,    17.48,    16.45,    19.31
      267.0,      17.24,    15.85,    17.45,    16.38,    19.26
      268.0,      17.19,    15.83,    17.41,    16.31,    19.22
      269.0,      17.14,    15.80,    17.38,    16.23,    19.17
      270.0,      17.10,    15.77,    17.34,    16.16,    19.13
      271.0,      17.05,    15.75,    17.31,    16.09,    19.08
      272.0,      17.01,    15.72,    17.27,    16.01,    19.03
      273.0,      16.96,    15.69,    17.24,    15.94,    18.99
      274.0,      16.92,    15.67,    17.20,    15.87,    18.94
      275.0,      16.87,    15.64,    17.17,    15.80,    18.90
      276.0,      16.83,    15.61,    17.13,    15.72,    18.85
      277.0,      16.79,    15.59,    17.10,    15.65,    18.81
      278.0,      16.74,    15.56,    17.06,    15.58,    18.76
      279.0,      16.70,    15.53,    17.03,    15.51,    18.72
      280.0,      16.65,    15.51,    17.00,    15.44,    18.67
      281.0,      16.61,    15.48,    16.96,    15.37,    18.63
      282.0,      16.57,    15.46,    16.93,    15.30,    18.58
      283.0,      16.52,    15.43,    16.89,    15.23,    18.54
      284.0,      16.48,    15.40,    16.86,    15.17,    18.49
      285.0,      16.44,    15.38,    16.83,    15.10,    18.45
      286.0,      16.39,    15.35,    16.79,    15.03,    18.40
      287.0,      16.35,    15.33,    16.76,    14.96,    18.36
      288.0,      16.31,    15.30,    16.73,    14.89,    18.31
      289.0,      16.27,    15.28,    16.69,    14.83,    18.27
      290.0,      16.22,    15.25,    16.66,    14.76,    18.23
      291.0,      16.18,    15.22,    16.63,    14.69,    18.18
      292.0,      16.14,    15.20,    16.59,    14.63,    18.14
      293.0,      16.10,    15.17,    16.56,    14.56,    18.10
      294.0,      16.06,    15.15,    16.53,    14.49,    18.05
      295.0,      16.01,    15.12,    16.49,    14.43,    18.01
      296.0,      15.97,    15.10,    16.46,    14.36,    17.97
      297.0,      15.93,    15.07,    16.43,    14.30,    17.92
      298.0,      15.89,    15.05,    16.40,    14.23,    17.88
      299.0,      15.85,    15.02,    16.36,    14.17,    17.84
      300.0,      15.81,    15.00,    16.33,    14.10,    17.79
      301.0,      15.77,    14.97,    16.30,    14.04,    17.75
      302.0,      15.72,    14.95,    16.27,    13.98,    17.71
      303.0,      15.68,    14.92,    16.23,    13.91,    17.67
      304.0,      15.64,    14.90,    16.20,    13.85,    17.62
      305.0,      15.60,    14.87,    16.17,    13.79,    17.58
      306.0,      15.56,    14.85,    16.14,    13.73,    17.54
      307.0,      15.52,    14.82,    16.10,    13.66,    17.50
      308.0,      15.48,    14.80,    16.07,    13.60,    17.46
      309.0,      15.44,    14.77,    16.04,    13.54,    17.41
      310.0,      15.40,    14.75,    16.01,    13.48,    17.37
      311.0,      15.36,    14.72,    15.98,    13.42,    17.33
      312.0,      15.32,    14.70,    15.95,    13.36,    17.29
      313.0,      15.28,    14.67,    15.91,    13.30,    17.25
      314.0,      15.24,    14.65,    15.88,    13.24,    17.21
      315.0,      15.20,    14.62,    15.85,    13.18,    17.16
      316.0,      15.16,    14.60,    15.82,    13.12,    17.12
      317.0,      15.13,    14.57,    15.79,    13.06,    17.08
      318.0,      15.09,    14.55,    15.76,    13.00,    17.04
      319.0,      15.05,    14.53,    15.73,    12.94,    17.00
      320.0,      15.01,    14.50,    15.69,    12.88,    16.96
      321.0,      14.97,    14.48,    15.66,    12.83,    16.92
      322.0,      14.93,    14.45,    15.63,    12.77,    16.88
      323.0,      14.89,    14.43,    15.60,    12.71,    16.84
      324.0,      14.86,    14.40,    15.57,    12.65,    16.80
      325.0,      14.82,    14.38,    15.54,    12.59,    16.76
      326.0,      14.78,    14.36,    15.51,    12.54,    16.72
      327.0,      14.74,    14.33,    15.48,    12.48,    16.68
      328.0,      14.70,    14.31,    15.45,    12.42,    16.64
      329.0,      14.67,    14.28,    15.42,    12.37,    16.60
      330.0,      14.63,    14.26,    15.39,    12.31,    16.56
      331.0,      14.59,    14.24,    15.36,    12.26,    16.52
      332.0,      14.55,    14.21,    15.32,    12.20,    16.48
      333.0,      14.52,    14.19,    15.29,    12.15,    16.44
      334.0,      14.48,    14.17,    15.26,    12.09,    16.40
      335.0,      14.44,    14.14,    15.23,    12.04,    16.36
      336.0,      14.41,    14.12,    15.20,    11.98,    16.32
      337.0,      14.37,    14.09,    15.17,    11.93,    16.28
      338.0,      14.33,    14.07,    15.14,    11.87,    16.24
      339.0,      14.30,    14.05,    15.11,    11.82,    16.20
      340.0,      14.26,    14.02,    15.08,    11.77,    16.16
      341.0,      14.22,    14.00,    15.05,    11.71,    16.12
      342.0,      14.19,    13.98,    15.02,    11.66,    16.09
      343.0,      14.15,    13.95,    14.99,    11.61,    16.05
      344.0,      14.12,    13.93,    14.96,    11.56,    16.01
      345.0,      14.08,    13.91,    14.94,    11.50,    15.97
      346.0,      14.04,    13.88,    14.91,    11.45,    15.93
      347.0,      14.01,    13.86,    14.88,    11.40,    15.89
      348.0,      13.97,    13.84,    14.85,    11.35,    15.86
      349.0,      13.94,    13.81,    14.82,    11.30,    15.82
      350.0,      13.90,    13.79,    14.79,    11.25,    15.78
      351.0,      13.87,    13.77,    14.76,    11.20,    15.74
      352.0,      13.83,    13.75,    14.73,    11.15,    15.70
      353.0,      13.80,    13.72,    14.70,    11.09,    15.67
      354.0,      13.76,    13.70,    14.67,    11.04,    15.63
      355.0,      13.73,    13.68,    14.64,    10.99,    15.59
      356.0,      13.69,    13.65,    14.61,    10.94,    15.55
      357.0,      13.66,    13.63,    14.58,    10.90,    15.52
      358.0,      13.62,    13.61,    14.56,    10.85,    15.48
      359.0,      13.59,    13.59,    14.53,    10.80,    15.44
      360.0,      13.55,    13.56,    14.50,    10.75,    15.41
      361.0,      13.52,    13.54,    14.47,    10.70,    15.37
      362.0,      13.49,    13.52,    14.44,    10.65,    15.33
      363.0,      13.45,    13.49,    14.41,    10.60,    15.29
      364.0,      13.42,    13.47,    14.38,    10.56,    15.26
      365.0,      13.38,    13.45,    14.36,    10.51,    15.22
      366.0,      13.35,    13.43,    14.33,    10.46,    15.18
      367.0,      13.32,    13.40,    14.30,    10.41,    15.15
      368.0,      13.28,    13.38,    14.27,    10.37,    15.11
      369.0,      13.25,    13.36,    14.24,    10.32,    15.08
      370.0,      13.22,    13.34,    14.21,    10.27,    15.04
      371.0,      13.18,    13.32,    14.19,    10.23,    15.00
      372.0,      13.15,    13.29,    14.16,    10.18,    14.97
      373.0,      13.12,    13.27,    14.13,    10.13,    14.93
      374.0,      13.08,    13.25,    14.10,    10.09,    14.90
      375.0,      13.05,    13.23,    14.07,    10.04,    14.86
      376.0,      13.02,    13.20,    14.05,    10.00,    14.82
      377.0,      12.99,    13.18,    14.02,     9.95,    14.79
      378.0,      12.95,    13.16,    13.99,     9.91,    14.75
      379.0,      12.92,    13.14,    13.96,     9.86,    14.72
      380.0,      12.89,    13.12,    13.94,     9.82,    14.68
      381.0,      12.86,    13.09,    13.91,     9.77,    14.65
      382.0,      12.82,    13.07,    13.88,     9.73,    14.61
      383.0,      12.79,    13.05,    13.85,     9.69,    14.58
      384.0,      12.76,    13.03,    13.83,     9.64,    14.54
      385.0,      12.73,    13.01,    13.80,     9.60,    14.51
      386.0,      12.70,    12.99,    13.77,     9.55,    14.47
      387.0,      12.66,    12.96,    13.74,     9.51,    14.44
      388.0,      12.63,    12.94,    13.72,     9.47,    14.40
      389.0,      12.60,    12.92,    13.69,     9.43,    14.37
      390.0,      12.57,    12.90,    13.66,     9.38,    14.33
      391.0,      12.54,    12.88,    13.64,     9.34,    14.30
      392.0,      12.51,    12.86,    13.61,     9.30,    14.27
      393.0,      12.48,    12.83,    13.58,     9.26,    14.23
      394.0,      12.45,    12.81,    13.56,     9.21,    14.20
      395.0,      12.41,    12.79,    13.53,     9.17,    14.16
      396.0,      12.38,    12.77,    13.50,     9.13,    14.13
      397.0,      12.35,    12.75,    13.48,     9.09,    14.10
      398.0,      12.32,    12.73,    13.45,     9.05,    14.06
      399.0,      12.29,    12.71,    13.42,     9.01,    14.03
      400.0,      12.26,    12.69,    13.40,     8.97,    13.99
